query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
709.636888,HMDB0099334,TG(i-14:0/i-12:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0099336,TG(14:0/12:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0099604,TG(i-14:0/14:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105231,TG(a-17:0/8:0/i-16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105396,TG(17:0/12:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105395,TG(i-17:0/12:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105830,TG(17:0/i-14:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105832,TG(a-17:0/i-14:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105831,TG(a-17:0/14:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105834,TG(i-17:0/14:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105833,TG(i-17:0/i-14:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105835,TG(17:0/14:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106274,TG(17:0/i-16:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106275,TG(a-17:0/16:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106276,TG(a-17:0/i-16:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106278,TG(i-17:0/16:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106277,TG(i-17:0/i-16:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0106279,TG(17:0/16:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107824,TG(i-18:0/8:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107825,TG(i-18:0/8:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105397,TG(17:0/12:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105393,TG(i-17:0/i-12:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105394,TG(i-17:0/i-12:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105232,TG(i-17:0/8:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105233,TG(i-17:0/8:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105235,TG(17:0/8:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105306,TG(a-17:0/10:0/i-14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105305,TG(a-17:0/10:0/14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105309,TG(17:0/10:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105308,TG(i-17:0/10:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105307,TG(i-17:0/10:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105310,TG(17:0/10:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105386,TG(17:0/i-12:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105387,TG(a-17:0/12:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105390,TG(a-17:0/i-12:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105389,TG(a-17:0/i-12:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105388,TG(a-17:0/12:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105391,TG(i-17:0/12:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105392,TG(17:0/i-12:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107826,TG(i-18:0/8:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107827,TG(18:0/8:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108348,TG(i-18:0/15:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109549,TG(i-19:0/8:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109550,TG(i-19:0/8:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109551,TG(19:0/8:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109552,TG(19:0/8:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109602,TG(19:0/10:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109599,TG(i-19:0/10:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109601,TG(19:0/10:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109600,TG(i-19:0/10:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109659,TG(19:0/i-12:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109662,TG(19:0/12:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109660,TG(i-19:0/i-12:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109661,TG(i-19:0/12:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109955,TG(19:0/i-14:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109956,TG(i-19:0/i-14:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109958,TG(19:0/14:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108347,TG(i-18:0/i-15:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108346,TG(18:0/i-15:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108349,TG(18:0/15:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107829,TG(18:0/8:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107828,TG(18:0/8:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107874,TG(i-18:0/10:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107876,TG(i-18:0/10:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107878,TG(18:0/10:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107875,TG(i-18:0/10:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107877,TG(18:0/10:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0107879,TG(18:0/10:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108054,TG(18:0/i-13:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108052,TG(18:0/a-13:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108053,TG(i-18:0/a-13:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108055,TG(i-18:0/i-13:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108057,TG(18:0/13:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108056,TG(i-18:0/13:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108344,TG(18:0/a-15:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0108345,TG(i-18:0/a-15:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0109957,TG(i-19:0/14:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101527,TG(a-15:0/14:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102355,TG(a-15:0/i-18:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102357,TG(i-15:0/18:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102356,TG(i-15:0/i-18:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102358,TG(15:0/18:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103501,TG(i-16:0/8:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103500,TG(i-16:0/8:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103504,TG(16:0/8:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103502,TG(i-16:0/8:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103503,TG(16:0/8:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103505,TG(16:0/8:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103550,TG(i-16:0/10:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103551,TG(i-16:0/10:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103552,TG(i-16:0/10:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103553,TG(16:0/10:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103554,TG(16:0/10:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103555,TG(16:0/10:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102354,TG(a-15:0/18:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0102353,TG(15:0/i-18:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101932,TG(i-15:0/16:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101526,TG(15:0/i-14:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101528,TG(a-15:0/14:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101529,TG(a-15:0/i-14:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101530,TG(a-15:0/i-14:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101531,TG(i-15:0/14:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101534,TG(i-15:0/i-14:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101533,TG(i-15:0/i-14:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101532,TG(15:0/i-14:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101536,TG(15:0/14:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101535,TG(i-15:0/14:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101537,TG(15:0/14:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101930,TG(a-15:0/i-16:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101929,TG(a-15:0/16:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101928,TG(15:0/i-16:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101933,TG(15:0/16:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0101931,TG(i-15:0/i-16:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103608,TG(16:0/i-12:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103612,TG(16:0/i-12:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103732,TG(i-16:0/i-13:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103734,TG(16:0/13:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103735,TG(16:0/13:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104014,TG(16:0/a-15:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104015,TG(i-16:0/a-15:0/10:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104016,TG(16:0/i-15:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104018,TG(i-16:0/15:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104017,TG(i-16:0/i-15:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104019,TG(16:0/15:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104275,TG(16:0/a-17:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104278,TG(i-16:0/i-17:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104276,TG(i-16:0/a-17:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104277,TG(16:0/i-17:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104279,TG(i-16:0/17:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0104280,TG(16:0/17:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105230,TG(a-17:0/8:0/16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103733,TG(i-16:0/13:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103731,TG(i-16:0/i-13:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103730,TG(16:0/i-13:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103609,TG(i-16:0/12:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103610,TG(i-16:0/i-12:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103611,TG(16:0/i-12:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103613,TG(i-16:0/i-12:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103616,TG(i-16:0/12:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103615,TG(i-16:0/i-12:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103614,TG(i-16:0/12:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103617,TG(16:0/12:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103618,TG(16:0/12:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103619,TG(16:0/12:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103724,TG(i-16:0/a-13:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103725,TG(16:0/a-13:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103727,TG(16:0/a-13:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103726,TG(i-16:0/a-13:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103728,TG(16:0/i-13:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0103729,TG(i-16:0/13:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0105234,TG(17:0/8:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071940,TG(10:0/i-17:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072157,TG(8:0/a-21:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072188,TG(10:0/i-15:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072197,TG(10:0/17:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072209,TG(10:0/i-18:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072238,TG(8:0/20:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072246,TG(8:0/14:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072249,TG(8:0/i-19:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072265,TG(8:0/a-15:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072286,TG(8:0/20:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072287,TG(10:0/i-16:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072293,TG(10:0/a-13:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072316,TG(8:0/i-12:0/i-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072320,TG(10:0/16:0/a-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072336,TG(8:0/18:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072364,TG(10:0/13:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072368,TG(10:0/i-14:0/a-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072153,TG(10:0/i-18:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072143,TG(10:0/10:0/i-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071965,TG(8:0/21:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071966,TG(8:0/i-14:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071983,TG(8:0/8:0/a-25:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071989,TG(10:0/i-17:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071990,TG(10:0/12:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071997,TG(8:0/i-16:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072012,TG(10:0/i-13:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072022,TG(10:0/16:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072035,TG(10:0/18:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072064,TG(10:0/i-14:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072076,TG(8:0/i-18:0/a-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072090,TG(8:0/13:0/20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072117,TG(8:0/i-12:0/21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072124,TG(10:0/19:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072141,TG(8:0/21:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072142,TG(10:0/a-13:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072385,TG(8:0/16:0/a-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072408,TG(10:0/a-15:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072718,TG(8:0/14:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072747,TG(10:0/15:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072804,TG(8:0/i-14:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072825,TG(8:0/20:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072832,TG(8:0/a-21:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094865,TG(i-12:0/8:0/i-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094866,TG(i-12:0/8:0/a-21:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094870,TG(12:0/8:0/a-21:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094867,TG(i-12:0/8:0/21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094868,TG(12:0/8:0/21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094869,TG(12:0/8:0/i-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094918,TG(i-12:0/10:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094917,TG(i-12:0/10:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094919,TG(12:0/10:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094988,TG(12:0/i-12:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094992,TG(12:0/i-12:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072644,TG(10:0/12:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072642,TG(8:0/i-20:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072410,TG(8:0/15:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072422,TG(10:0/13:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072438,TG(8:0/16:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072442,TG(10:0/i-19:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072451,TG(8:0/12:0/i-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072470,TG(8:0/17:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072496,TG(8:0/15:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072501,TG(8:0/a-15:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072532,TG(8:0/i-18:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072534,TG(8:0/a-13:0/20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072536,TG(8:0/17:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072549,TG(10:0/18:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072563,TG(8:0/18:0/a-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072597,TG(10:0/15:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072609,TG(10:0/10:0/a-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0072607,TG(8:0/16:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094990,TG(i-12:0/i-12:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094920,TG(12:0/10:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065069,TG(i-21:0/8:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065114,TG(i-21:0/10:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065342,TG(a-21:0/10:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
