query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
155.079005,HMDB0001538,3-Pyridylacetic acid,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0011178,Prolylglycine,n/a,C7H12N2O3,172.08479226,M+H-H2O,+,155.082092,20
155.079005,HMDB0000721,Glycylproline,n/a,C7H12N2O3,172.08479226,M+H-H2O,+,155.082092,20
157.0857899,HMDB0159132,2-(4-oxocyclohexyl)acetic Acid,n/a,C8H12O3,156.078644246,M+H,+,157.08592,1
157.0857899,HMDB0032232,"2,5-Dimethyl-4-ethoxy-3(2H)-furanone",n/a,C8H12O3,156.07864425,M+H,+,157.08592,1
157.0857899,HMDB0031101,"8-Hydroxy-5,6-octadienoic acid",n/a,C8H12O3,156.07864425,M+H,+,157.08592,1
157.0857899,HMDB0060684,2-Propylglutaric acid,C16658,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0059757,3-Methylpimelic acid,n/a,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0059727,"2,4-Dimethyladipic acid",n/a,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0041606,Dimethyl adipate,C14570,C8H14O4,174.089208931,M+H-H2O,+,157.086509,5
157.0857899,HMDB0033838,Diethyl succinate,n/a,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0002023,Ethyladipic acid,n/a,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0000893,Suberic acid,C08278,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0159133,2-hydroxy-2-(4-hydroxycyclohexyl)acetic acid,n/a,C8H14O4,174.089208931,M+H-H2O,+,157.086509,5
157.0857899,HMDB0062104,diethylene glycol monoethyl ether,n/a,C6H14O3,134.094294314,M+Na,+,157.083512,15
157.0857899,HMDB0032478,"Polypropylene glycol (m w 1,200-3,000)",n/a,C6H14O3,134.094294314,M+Na,+,157.083512,15
158.0811456,HMDB0169074,Gentisyl alcohol,C10792,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0151713,"2,4,6-trihydroxytoluene",C16401,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0179995,"4-(hydroxymethyl)benzene-1,2-diol",C14110,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0133970,"2-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0125538,"3-methoxybenzene-1,2-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0125014,"4-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0137138,"2-methoxybenzene-1,4-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0132905,"5-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0181055,1-[3-(hydroxymethyl)furan-2-yl]ethan-1-one,n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0059862,Ethyl furoate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0059880,Ethyl 3-furoate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0034246,Furfuryl acetate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0031735,Ethyl maltol,C20362,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0172014,"4-methoxy-5-methyl-2-methylidene-2,3-dihydrofuran-3-one",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0137137,"4-methoxybenzene-1,2-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0169073,3-(Hydroxymethyl)pyrocatechol,n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0000459,3-Methylcrotonylglycine,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0000959,Tiglylglycine,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0094701,N-Acetylproline,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0014755,Paramethadione,C07411,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0034252,2-Aminoheptanedioic acid,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0036383,Calystegine B5,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0094717,hydroxyvalerylglycine,n/a,C7H13NO4,175.084457903,M+H-H2O,+,158.081758,4
158.0811456,HMDB0002201,N-Carboxyethyl-g-aminobutyric acid,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0038594,Calystegine B2,C10851,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0061928,Trifluoromethyl-bismethyl ketone,n/a,C5H7F3O,140.044899461,M+NH4,+,158.078722,15
168.0629646,HMDB0061156,N-(2-Carboxymethyl)-morpholine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0000808,N-Butyrylglycine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0003681,4-Acetamidobutanoic acid,C02946,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0060265,4-Acetamidobutanoic acid,C02946,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0240326,N-(1-carboxypropyl)ethanecarboximidate,n/a,C6H10NO3,144.066616766,M+Na,+,168.063111,1
168.0629646,HMDB0012131,(S)-5-Amino-3-oxohexanoate,C03656,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0012151,2-Keto-6-aminocaproate,C03239,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0029425,L-cis-4-(Hydroxymethyl)-2-pyrrolidinecarboxylic acid,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0001263,(S)-2-amino-6-oxohexanoate,C04076,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0059595,(S)-2-amino-6-oxohexanoate,C04076,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0029426,L-trans-5-Hydroxy-2-piperidinecarboxylic acid,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0015127,Methyl aminolevulinate,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0094698,N-PROPIONYLALANINE,n/a,C6H11NO3,145.073893218,M+Na,+,168.063111,1
168.0629646,HMDB0000730,Isobutyrylglycine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0031515,"(E)-8-Hydroxy-2-octene-4,6-diynoic acid",n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0040528,"1,4-Benzodioxin-2(3H)-one",n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0032612,"3,4-Methylenedioxybenzaldehyde",C10812,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0032598,4-Hydroxyphthalide,n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0001587,Phenylglyoxylic acid,C02137,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0240370,2-hydroxy-n-(2-hydroxyphenyl)acetamide,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0167786,Tetrahydrophthalimide epoxide,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0167787,"3,7a-dihydroxy-3a,4,7,7a-tetrahydro-1H-isoindol-1-one",n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0004290,Isopyridoxal,C06051,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0034889,"3alpha,4,7,7alpha-Tetrahydro-4-hydroxy-1H-isoindole-1,3(2H)-dione",n/a,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0034887,"3alpha,4,5,7alpha-Tetrahydro-5-hydroxy-1H-isoindole-1,3(2H)-dione",n/a,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0181280,octahydroisoindoletrione,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0181253,"Tetrahydro-1H-isoindole-1,3,5(2H,6H)-trione",n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0001545,Pyridoxal,C00250,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0060374,3-Methoxyanthranilate,C05831,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0155837,"5-(2-amino-1-hydroxyethyl)benzene-1,2,3-triol",n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
168.0629646,HMDB0155839,2623-77-0,n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
168.0629646,HMDB0155838,"4-(2-amino-1-hydroxyethyl)benzene-1,2,3-triol",n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
171.1015357,HMDB0167055,(2E)-5-(3-ethyloxiran-2-yl)pent-2-enoic acid,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167054,3-[(3Z)-hex-3-en-1-yl]oxirane-2-carboxylic acid,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167052,"(2E,6Z)-8-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167051,"(2E,6Z)-4-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167053,"(2E,6Z)-5-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164924,7-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164923,3-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164926,5-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164925,6-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164922,"1,3-bis(hydroxymethyl)bicyclo[2.2.1]heptan-2-one",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167056,"(2E,6Z)-9-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0038276,cis-3-Hexenyl pyruvate,n/a,C9H14O3,170.094294314,M+H,+,171.10157,0
171.1015357,HMDB0030471,"1,4-Ipomeadiol",n/a,C9H14O3,170.094294314,M+H,+,171.10157,0
171.1015357,HMDB0179173,8-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179174,9-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179175,2-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179177,5-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179176,3-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0000784,Azelaic acid,C08261,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059760,"2,4-Dimethylpimelic acid",n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059814,Diethyl methylsuccinate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059783,3-Methylsuberic acid,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059879,Diethyl glutarate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032387,(+/-)-Methyl 5-acetoxyhexanoate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032200,"cis- and trans-Ethyl 2,4-dimethyl-1,3-dioxolane-2-acetate",n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032258,(+/-)-Ethyl 3-acetoxy-2-methylbutyrate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0036233,Butyl ethyl malonate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0011717,Nonate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0004816,FAPy-adenine,C06502,C5H7N5O,153.065059871,M+NH4,+,171.098883,16
177.0252165,HMDB0156374,3-(1H-imidazol-5-yl)oxirane-2-carboxylic acid,n/a,C6H6N2O3,154.037842061,M+Na,+,177.02706,10
177.0252165,HMDB0160105,24048-74-6,n/a,C6H6N2O3,154.037842061,M+Na,+,177.02706,10
177.0252165,HMDB0034440,(-)-1-(Methylthio)propyl 1-propenyl disulfide,n/a,C7H14S3,194.025762518,M+H-H2O,+,177.023063,12
177.0252165,HMDB0033043,Methyl 1-(1-propenylthio)propyl disulfide,n/a,C7H14S3,194.025762518,M+H-H2O,+,177.023063,12
177.0252165,HMDB0179372,"{[(2E,4Z)-6-hydroxyhexa-2,4-dien-1-yl]oxy}sulfonic acid",n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179377,({3-[(1E)-prop-1-en-1-yl]oxiran-2-yl}methoxy)sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179381,{[(2Z)-3-(3-methyloxiran-2-yl)prop-2-en-1-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179373,"{[(2Z,4E)-6-hydroxyhexa-2,4-dien-1-yl]oxy}sulfonic acid",n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179369,{[(4E)-1-oxohex-4-en-2-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179367,{[(4E)-1-oxohex-4-en-3-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0179365,{[(2E)-6-oxohex-2-en-1-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0165608,{[(3Z)-4-methyl-5-oxopent-3-en-1-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0165604,{[(3Z)-4-methyl-5-oxopent-3-en-2-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0165601,[(2Z)-3-oxo-2-propylidenepropoxy]sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0163719,{[(2Z)-3-methyl-4-oxopent-2-en-1-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0163373,{[(4Z)-1-oxohex-4-en-2-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0163369,{[(4Z)-1-oxohex-4-en-3-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0163367,{[(2Z)-6-oxohex-2-en-1-yl]oxy}sulfonic acid,n/a,C6H10O5S,194.024894596,M+H-H2O,+,177.022195,17
177.0252165,HMDB0012209,Diethylphosphate,C06608,C4H11O4P,154.039495352,M+Na,+,177.028713,20
177.060948,HMDB0001209,Allantoic acid,C00499,C4H8N4O4,176.054554764,M+H,+,177.061831,5
177.060948,HMDB0175186,(hept-6-en-1-yloxy)sulfonic acid,n/a,C7H14O4S,194.061280105,M+H-H2O,+,177.05858,13
177.060948,HMDB0166750,[(2E)-hept-2-en-1-yloxy]sulfonic acid,n/a,C7H14O4S,194.061280105,M+H-H2O,+,177.05858,13
177.060948,HMDB0040003,Methylthio 2-(propanoyloxy)propanoate,n/a,C7H12O3S,176.05071494,M+H,+,177.057991,17
180.063578,HMDB0014755,Paramethadione,C07411,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0094701,N-Acetylproline,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0000459,3-Methylcrotonylglycine,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0000959,Tiglylglycine,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0014023,para-Trifluoromethylphenol,n/a,C7H5F3O,162.029249397,M+NH4,+,180.063072,3
180.063578,HMDB0038379,1-Piperazinecarbodithioic acid,n/a,C5H10N2S2,162.02853971,M+NH4,+,180.062363,7
180.063578,HMDB0183677,3-(3-hydroxyphenyl)prop-2-ynoic acid,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0183678,3-(4-hydroxyphenyl)prop-2-ynoic Acid,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0140948,6-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0140949,8-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694058,M+NH4,+,180.065517,11
180.063578,HMDB0137904,4-hydroxy-2H-chromen-2-one,C20414,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0029865,Umbelliferone,C09315,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0002149,3 Hydroxycoumarin,n/a,C9H6O3,162.031694058,M+NH4,+,180.065517,11
180.063578,HMDB0136738,5-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0032398,Methyl n-formylanthranilate,n/a,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0012884,ZINC2041366,n/a,C9H9NO3,179.058243154,M+H,+,180.065519,11
180.063578,HMDB0184242,[hydroxy(2-methylphenyl)methylidene]carbamic acid,n/a,C9H9NO3,179.058243154,M+H,+,180.065519,11
180.063578,HMDB0032595,1-(4-Methoxyphenyl)-2-nitroethylene,n/a,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0000714,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0062583,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0000992,3-Succinoylpyridine,C19569,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0038750,N-Hydroxy-L-tyrosine,n/a,C9H11NO4,197.068807845,M+H-H2O,+,180.066108,14
180.063578,HMDB0038336,"2-Hydroxy-3-(3,4-dihydroxyphenyl)propanamide",n/a,C9H11NO4,197.068807845,M+H-H2O,+,180.066108,14
180.063578,HMDB0000609,DL-Dopa,C00355,C9H11NO4,197.068807845,M+H-H2O,+,180.066108,14
180.063578,HMDB0000181,L-Dopa,C00355,C9H11NO4,197.068807845,M+H-H2O,+,180.066108,14
189.112309,HMDB0179176,3-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H,+,189.112135,1
189.112309,HMDB0179175,2-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H,+,189.112135,1
189.112309,HMDB0179177,5-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H,+,189.112135,1
189.112309,HMDB0179174,9-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H,+,189.112135,1
189.112309,HMDB0179173,8-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H,+,189.112135,1
189.112309,HMDB0059814,Diethyl methylsuccinate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0059783,3-Methylsuberic acid,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0059760,"2,4-Dimethylpimelic acid",n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0059879,Diethyl glutarate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0032387,(+/-)-Methyl 5-acetoxyhexanoate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0032200,"cis- and trans-Ethyl 2,4-dimethyl-1,3-dioxolane-2-acetate",n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0036233,Butyl ethyl malonate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0000784,Azelaic acid,C08261,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0011717,Nonate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
189.112309,HMDB0032258,(+/-)-Ethyl 3-acetoxy-2-methylbutyrate,n/a,C9H16O4,188.104859,M+H,+,189.112135,1
197.0777547,HMDB0061939,"Methyl-N,N-diethylthiocarbamate",n/a,C6H13NOS2,179.043855423,M+NH4,+,197.077678,0
197.0777547,HMDB0000704,Isoxanthopterin,C03975,C6H5N5O2,179.044324429,M+NH4,+,197.078147,2
197.0777547,HMDB0041606,Dimethyl adipate,C14570,C8H14O4,174.089208931,M+Na,+,197.078427,3
197.0777547,HMDB0060684,2-Propylglutaric acid,C16658,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0033838,Diethyl succinate,n/a,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0159133,2-hydroxy-2-(4-hydroxycyclohexyl)acetic acid,n/a,C8H14O4,174.089208931,M+Na,+,197.078427,3
197.0777547,HMDB0002023,Ethyladipic acid,n/a,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0000893,Suberic acid,C08278,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0059757,3-Methylpimelic acid,n/a,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0059727,"2,4-Dimethyladipic acid",n/a,C8H14O4,174.089208936,M+Na,+,197.078427,3
197.0777547,HMDB0030408,"2-Amino-3,4-dihydroxypentanedioic acid",n/a,C5H9NO6,179.042987025,M+NH4,+,197.07681,5
197.0777547,HMDB0004822,Methyl bisnorbiotinyl ketone,n/a,C9H14N2O2S,214.077598392,M+H-H2O,+,197.074898,14
197.0777547,HMDB0060733,3-(3-Hydroxyphenyl)-2-methyllactic acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0133782,2-(2-hydroxy-4-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0039427,2-Hydroxy-3-(4-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0060398,5-Hydroxyconiferyl alcohol,C12205,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0062121,Dihydroferulic acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0177595,AKOS015328590,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0166066,(4-methoxyphenyl)methyl 2-hydroxyacetate,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0146633,AKOS024163440,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0125530,3-(3-hydroxy-5-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0129339,2-(3-hydroxy-4-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0130895,2-(4-hydroxy-3-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0131427,"2-(3,5-dimethoxyphenyl)acetic acid",n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0133490,3-hydroxy-3-(3-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0133530,2-hydroxy-3-(3-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0134100,3-(2-hydroxy-3-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0135753,"4-ethenyl-2,6-dimethoxybenzene-1,3-diol",n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0140293,3-hydroxy-3-(4-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0140897,3-(3-hydroxy-2-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0146636,3-(4-hydroxy-2-methoxyphenyl)propanoic acid,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0032365,Maltyl isobutyrate,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0000434,Homoveratric acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0040637,4-Hydroxy-6-methyl-3-(1-oxobutyl)-2H-pyran-2-one,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0029645,Xanthoxylin,C10726,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0037177,"1-(2,4,5-Trihydroxyphenyl)-1-butanone",n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0029648,"2,4,5-Trimethoxybenzaldehyde",n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0030571,"(+)-3-(3,4-Methylenedioxyphenyl)-1,2-propanediol",n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0035721,(S)-Batatic acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0040256,(S)-2-(4-Methoxyphenoxy)propanoic acid,n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
197.0777547,HMDB0169507,CHEMBL505640,n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0169508,"1-(2,4-dihydroxy-6-methoxy-3-methylphenyl)ethan-1-one",n/a,C10H12O4,196.073558866,M+H,+,197.080835,16
197.0777547,HMDB0060735,"3-(3,4-Dihydroxyphenyl)-2-methylpropionic acid",n/a,C10H12O4,196.073558872,M+H,+,197.080835,16
