query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
211.1343047,HMDB0037104,(R)-8-Acetoxycarvotanacetone,n/a,C12H18O3,210.125594442,M+H,+,211.13287,7
211.1343047,HMDB0041573,"3-Ethenyl-2,5-dimethyl-4-oxohex-5-en-2-yl acetate",n/a,C12H18O3,210.125594442,M+H,+,211.13287,7
211.1343047,HMDB0037735,Isoamyl 2-furonpropionate,n/a,C12H18O3,210.125594442,M+H,+,211.13287,7
211.1343047,HMDB0033102,"Dihydro-3-(2-octenyl)-2,5-furandione",n/a,C12H18O3,210.125594442,M+H,+,211.13287,7
211.1343047,HMDB0037642,4-(Butoxymethyl)-2-methoxyphenol,n/a,C12H18O3,210.125594442,M+H,+,211.13287,7
211.1343047,HMDB0039669,"2-Hexyl-1,3-dioxolane-4-methanol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0033640,"7-Methyl-3-methylene-1,6,7-octanetriol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0038186,"2,6-Dimethyl-7-octene-2,3,6-triol",n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0010725,(R)-3-Hydroxydecanoic acid,n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0040329,xi-5-Hydroxydecanoic acid,n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0034783,"cis-p-Menthane-1,7,8-triol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0033574,"(1R,2R,4R,8R)-p-Menthane-2,8,9-triol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0033201,9-Hydroxydecanoic acid,n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0039668,"2-Hexyl-1,3-dioxan-5-ol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0039470,"(1S,2S,4R,8R)-p-Menthane-1,2,9-triol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0039893,"(1R,2R,4S)-p-Menthane-1,2,8-triol",n/a,C10H20O3,188.141244506,M+Na,+,211.130463,18
211.1343047,HMDB0180105,9-hydroxy-8-methylnonanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180106,SCHEMBL4626344,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180104,8-Hydroxy-8-methylnonanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0179930,4-[3-(2-hydroxypropan-2-yl)oxiran-2-yl]-3-methylbutan-1-ol,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0179931,"(3E)-2,6-dimethyloct-3-ene-1,2,8-triol",n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0179932,"(5E)-3-(hydroxymethyl)-7-methyloct-5-ene-1,7-diol",n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0179929,"(5E)-3,7-dimethyloct-5-ene-1,4,7-triol",n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180588,9-hydroxy-4-methylnonanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180587,4-(hydroxymethyl)nonanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180586,8-hydroxy-4-methylnonanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0041600,Ethyl (±)-3-hydroxyoctanoate,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0179928,"(5E)-3,7-dimethyloct-5-ene-1,3,7-triol",n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0002203,3-Hydroxycapric acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0094656,2s-hydroxy-decanoic acid,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180585,AKOS019123491,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
211.1343047,HMDB0180589,SCHEMBL4530681,n/a,C10H20O3,188.141244504,M+Na,+,211.130463,18
229.1183244,HMDB0094651,pyroglutamylvaline,n/a,C10H16N2O4,228.111007003,M+H,+,229.118283,0
229.1183244,HMDB0029018,Prolyl-Hydroxyproline,n/a,C10H16N2O4,228.11100701,M+H,+,229.118283,0
229.1183244,HMDB0028871,Hydroxyprolyl-Proline,n/a,C10H16N2O4,228.11100701,M+H,+,229.118283,0
229.1183244,HMDB0006695,Prolylhydroxyproline,n/a,C10H16N2O4,228.11100701,M+H,+,229.118283,0
229.1183244,HMDB0040573,Tetraacetylethylenediamine,n/a,C10H16N2O4,228.11100701,M+H,+,229.118283,0
229.1183244,HMDB0060747,3-O-Methyl-a-methyldopa,n/a,C10H13NO4,211.084457909,M+NH4,+,229.118281,0
229.1183244,HMDB0011754,Methyldopa,C07194,C10H13NO4,211.084457909,M+NH4,+,229.118281,0
229.1183244,HMDB0001434,3-Methoxytyrosine,n/a,C10H13NO4,211.084457909,M+NH4,+,229.118281,0
229.1183244,HMDB0011172,gamma-Glutamylvaline,n/a,C10H18N2O5,246.121571688,M+H-H2O,+,229.118872,2
229.1183244,HMDB0029162,gamma-Glutamylvaline,n/a,C10H18N2O5,246.121571688,M+H-H2O,+,229.118872,2
229.1183244,HMDB0028756,Aspartyl-Isoleucine,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0028903,Isoleucyl-Aspartate,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0028925,Leucyl-Aspartate,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0028832,Glutamylvaline,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0059717,Glutamylvaline,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0029126,Val-Glu,n/a,C10H18N2O5,246.121571688,M+H-H2O,+,229.118872,2
229.1183244,HMDB0028757,Aspartyl-Leucine,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0011166,L-beta-aspartyl-L-leucine,n/a,C10H18N2O5,246.121571696,M+H-H2O,+,229.118872,2
229.1183244,HMDB0151781,2-benzyl-6-hydroxyhexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151783,2-benzyl-2-hydroxyhexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151788,"2-(phenylmethylidene)hexane-1,3-diol",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151787,2-[(2-hydroxyphenyl)methyl]hexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151784,2-[hydroxy(phenyl)methyl]hexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0035016,2-Phenylethyl pentanoate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0132932,1-(4-methoxyphenyl)-4-methylpentan-3-one,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0132940,1-(4-methoxyphenyl)-4-methylpent-1-en-3-ol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151780,2-benzyl-5-hydroxyhexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0001925,Ibuprofen,C01588,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0034472,3-Phenylpropyl 2-methylpropanoate,C02008,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0034470,2-Phenylpropyl isobutyrate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0038605,Amyl phenylacetate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0040431,Hexyl benzoate,C14716,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0036391,alpha-Methylphenethyl butyrate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0036025,"2,4,6-Trimethyl-4-phenyl-1,3-dioxane",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0037194,Ethyl (±)-2-ethyl-3-phenylpropanoate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0034469,2-Phenylpropyl butyrate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0037623,1-Methyl-1-phenylethyl isobutyrate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0036240,Methyl 4-tert-butylphenylacetate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0035017,2-Phenylethyl 3-methylbutanoate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0037720,2-Phenylethyl 2-methylbutanoate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0035008,3-Methylbutyl phenylacetate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0036386,1-Phenylpropyl butyrate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0033196,(E)-6-Methyl-6-(5-methyl-2-furanyl)-3-hepten-2-one,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0037604,"10beta-12,13-Dinor-8-oxo-6-eremophilen-11-al",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0029669,Eremopetasinorone A,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0035181,"xi-8,9-Dehydrotheaspirone",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0039101,Etrogol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0034556,3-Acetoxy-3-methyl-1-phenylbutane,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0032176,Benzyl hexanoate,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0163212,"(2E,4E,7Z)-trideca-2,4,7,12-tetraenoic acid",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151805,2-benzylhexanoic acid,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151793,(2-butyl-3-phenyloxiran-2-yl)methanol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151794,"(2Z)-2-(phenylmethylidene)hexane-1,6-diol",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151789,2-[(1Z)-2-butyl-3-hydroxyprop-1-en-1-yl]phenol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151790,4-[(1Z)-2-butyl-3-hydroxyprop-1-en-1-yl]phenol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151791,3-[(1Z)-2-butyl-3-hydroxyprop-1-en-1-yl]phenol,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151785,2-[(3-hydroxyphenyl)methyl]hexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151786,2-[(4-hydroxyphenyl)methyl]hexanal,n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0151792,"(2Z)-2-(phenylmethylidene)hexane-1,5-diol",n/a,C13H18O2,206.13067982,M+Na,+,229.119898,7
229.1183244,HMDB0014604,Nabumetone,n/a,C15H16O2,228.115029756,M+H,+,229.122306,17
229.1183244,HMDB0176774,[4-(hydroxymethyl)-7-(prop-1-en-2-yl)azulen-1-yl]methanol,n/a,C15H16O2,228.115029755,M+H,+,229.122306,17
229.1183244,HMDB0176773,2-[3-(hydroxymethyl)-8-methylazulen-5-yl]prop-2-en-1-ol,n/a,C15H16O2,228.115029755,M+H,+,229.122306,17
229.1183244,HMDB0176775,[4-methyl-7-(2-methyloxiran-2-yl)azulen-1-yl]methanol,n/a,C15H16O2,228.115029755,M+H,+,229.122306,17
229.1183244,HMDB0061836,bis(Benzyloxy)methane,n/a,C15H16O2,228.115029756,M+H,+,229.122306,17
229.1183244,HMDB0032133,Bisphenol A,C13624,C15H16O2,228.115029756,M+H,+,229.122306,17
229.1183244,HMDB0033878,(S)-Curzeone,n/a,C15H16O2,228.115029756,M+H,+,229.122306,17
229.1183244,HMDB0135597,4-(3-hydroxy-3-phenylpropyl)phenol,n/a,C15H16O2,228.115029755,M+H,+,229.122306,17
229.1183244,HMDB0170855,2-methoxy-4-(prop-2-en-1-yl)phenyl 3-methylbut-3-enoate,n/a,C15H18O3,246.12559444,M+H-H2O,+,229.122894,20
229.1183244,HMDB0179330,"8a-methyl-3,5-dimethylidene-dodecahydronaphtho[2,3-b]furan-2,6-dione",n/a,C15H18O3,246.12559444,M+H-H2O,+,229.122894,20
229.1183244,HMDB0179331,"5,8a-dimethyl-3-methylidene-2H,3H,3aH,4H,4aH,5H,6H,8aH,9H,9aH-naphtho[2,3-b]furan-2,6-dione",n/a,C15H18O3,246.12559444,M+H-H2O,+,229.122894,20
229.1183244,HMDB0038202,Zedoarol,C17490,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0036767,Hyacinthin,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0036455,Lacinilene C,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0035902,Enokipodin B,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0040903,Ipomeabisfuran,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0038188,Curcolone,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0031916,5-Hydroxy-2-(1-hydroxy-5-methyl-4-hexenyl)benzofuran,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0037558,"3-Oxo-1,4,11(13)-eudesmatrien-12-oic acid",n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0036473,8-Epixanthatin,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0037801,Annuolide A,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0030911,"2-Oxo-5,11(13)-eudesmadien-12,8-olide",n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0031900,"Methyl (2E,4Z,6E,8E,10E)-4,8-dimethyl-12-oxo-2,4,6,8,10-dodecapentaenoate",n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0036488,Annuolide C,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0038547,Glandulone A,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0041920,Loxoprofen,n/a,C15H18O3,246.125594442,M+H-H2O,+,229.122894,20
229.1183244,HMDB0179332,"3,8a-dimethyl-5-methylidene-2H,3H,3aH,4H,4aH,5H,6H,8aH,9H,9aH-naphtho[2,3-b]furan-2,6-dione",n/a,C15H18O3,246.12559444,M+H-H2O,+,229.122894,20
232.0358733,HMDB0001319,Pyridoxine 5'-phosphate,C00627,C8H12NO6P,249.040223633,M+H-H2O,+,232.037524,7
244.0915111,HMDB0001904,3-Nitrotyrosine,n/a,C9H10N2O5,226.05897144,M+NH4,+,244.092794,5
244.0915111,HMDB0015122,Cytarabine,C02961,C9H13N3O5,243.085520541,M+H,+,244.092797,5
244.0915111,HMDB0155273,Cytarabine,C02961,C9H13N3O5,243.085520541,M+H,+,244.092797,5
244.0915111,HMDB0060478,gamma-Glutamyl-beta-cyanoalanine,C05711,C9H13N3O5,243.085520541,M+H,+,244.092797,5
244.0915111,HMDB0000089,Cytidine,C00475,C9H13N3O5,243.085520541,M+H,+,244.092797,5
244.0915111,HMDB0028751,Aspartyl-Glutamine,n/a,C9H15N3O6,261.096085227,M+H-H2O,+,244.093385,8
244.0915111,HMDB0028767,Aspartyl-Gamma-glutamate,n/a,C9H15N3O6,261.096085227,M+H-H2O,+,244.093385,8
244.0915111,HMDB0028814,Glutamylasparagine,n/a,C9H15N3O6,261.096085215,M+H-H2O,+,244.093385,8
244.0915111,HMDB0029144,gamma-Glutamylasparagine,n/a,C9H15N3O6,261.096085215,M+H-H2O,+,244.093385,8
244.0915111,HMDB0028793,Glutaminylaspartic acid,n/a,C9H15N3O6,261.096085215,M+H-H2O,+,244.093385,8
244.0915111,HMDB0028730,Asparaginylglutamic acid,n/a,C9H15N3O6,261.096085215,M+H-H2O,+,244.093385,8
244.0915111,HMDB0139892,3-(4-hydroxyphenyl)-N-(3-oxopropyl)propanimidic acid,n/a,C12H15NO3,221.105193347,M+Na,+,244.094411,12
244.0915111,HMDB0033701,Hydrocotarnine,C13534,C12H15NO3,221.105193351,M+Na,+,244.094411,12
244.0915111,HMDB0031770,Carbofuran,C14291,C12H15NO3,221.105193351,M+Na,+,244.094411,12
244.0915111,HMDB0014798,Metaxalone,C07934,C12H15NO3,221.105193351,M+Na,+,244.094411,12
245.0798413,HMDB0161832,"[(3,4-dihydroxypiperidin-2-yl)methoxy]sulfonic acid",n/a,C6H13NO6S,227.046358317,M+NH4,+,245.080181,1
245.0798413,HMDB0161833,[4-hydroxy-2-(hydroxymethyl)piperidin-3-yl]oxidanesulfonic acid,n/a,C6H13NO6S,227.046358317,M+NH4,+,245.080181,1
245.0798413,HMDB0161834,[3-hydroxy-2-(hydroxymethyl)piperidin-4-yl]oxidanesulfonic acid,n/a,C6H13NO6S,227.046358317,M+NH4,+,245.080181,1
245.0798413,HMDB0149051,4-methoxy-6-(3-phenyloxiran-2-yl)-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0149050,6-[(E)-2-(3-hydroxyphenyl)ethenyl]-4-methoxy-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0149006,"12,12-dimethyl-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1(10),2(7),5,8-tetraen-4-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148541,"5-[2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148540,119229-96-8,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148786,4'-Hydroxydehydrokawain,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148785,4-hydroxy-6-[(E)-2-(4-methoxyphenyl)ethenyl]-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148998,"5-hydroxy-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0149048,AC1NTAKD,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0147226,"5-hydroxy-8,8-dimethyl-2H,8H-pyrano[3,2-g]chromen-2-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148542,"4-(3,5-Dihydroxystyryl)benzene-1,3-diol",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0128505,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,3-diol",C10273,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0148539,trans-Piceatannol,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0145646,"5-(hydroxymethyl)-2,9-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0145647,SCHEMBL9463906,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0145645,"9-(hydroxymethyl)-2,5-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0135172,phenyl 2-hydroxy-3-methoxybenzoate,n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0149007,"8-(hydroxymethyl)-8-methyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0128506,"5-[3-(4-hydroxyphenyl)oxiran-2-yl]benzene-1,3-diol",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0128503,"6-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,2,4-triol",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0128504,"5-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0040876,(R)-Apiumetin,n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0030946,"(2E,11Z)-Wyerone acid",n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0041016,Eriobofuran,C08743,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0030595,Suberenone,n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0033735,Graveolone,n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0039430,"9,10-Dihydro-2,3,5,7-Phenanthrenetetrol",n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0004215,"3,3',4'5-Tetrahydroxystilbene",C05901,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0170845,2-methoxy-4-[(oxiran-2-yl)methyl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164057,4-(4-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135900,4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)benzoic acid,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135902,4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)benzoic acid,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135904,"3-[(3,3-dimethyloxiran-2-yl)methyl]-4-hydroxybenzoic acid",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164055,4-(3-oxobutyl)phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164056,4-(2-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164058,4-(1-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170846,2-methoxy-4-(prop-2-en-1-yl)phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170974,4-[(1Z)-3-hydroxyprop-1-en-1-yl]-2-methoxyphenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170976,3-hydroxy-2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170979,2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170978,1-acetoxy-2-methoxy-4-(3-methyl-oxiranyl)-benzene,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131284,ethyl 3-(4-methoxyphenyl)oxirane-2-carboxylate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131285,2-hydroxyethyl (2E)-3-(4-methoxyphenyl)prop-2-enoate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0127824,5-[(3-hydroxy-4-methoxyphenyl)methyl]oxolan-2-one,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131281,2-Hydroxy-3-(4-methoxyphenyl)propenoic acid ethyl ester,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131283,ethyl (2E)-3-(2-hydroxy-4-methoxyphenyl)prop-2-enoate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170977,5-hydroxy-2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0031668,Dihydrodeoxy-8-epiaustdiol,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0034056,"5-(3,4-Methylenedioxyphenyl)pentanoic acid",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0037681,Vanillin isobutyrate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0029470,Isodillapiole,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0041379,"2,3-Dihydro-3-hydroxy-6-methoxy-2,2-dimethyl-4H-1-benzopyran-4-one",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0135906,"3,4-dihydroxy-5-(3-methylbut-2-en-1-yl)benzoic acid",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0038563,"(Z)-3-(2,4,5-Trimethoxyphenyl)-2-propenal",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0037130,Piperonyl isobutyrate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0094660,Diethyl phthalic acid,C14175,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0033776,Apiole,C10429,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0029226,5'-(3'-Methoxy-4'-hydroxyphenyl)-gamma-valerolactone,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0135689,"4-(4-hydroxy-3,5-dimethoxyphenyl)but-3-en-2-one",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0013247,Monobutylphthalate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0030725,Dillapiol,C10449,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0002056,Monoisobutyl phthalic acid,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
