query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
520.2428721,HMDB0033471,"N1,N10-Diferuloylspermidine",n/a,C27H35N3O6,497.252585867,M+Na,+,520.241804,2
520.2428721,HMDB0158489,"[(2R,15R)-14-(4-carboxy-1-hydroxybutan-2-yl)-8,16-dihydroxy-2,15-dimethyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158490,"[(2R,15R)-14-(4-carboxy-1-hydroxybutan-2-yl)-5,8-dihydroxy-2,15-dimethyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158494,"[(2S,15R)-14-(4-carboxybutan-2-yl)-5,8-dihydroxy-2-(hydroxymethyl)-15-methyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158485,"[(2R,15S)-14-(4-carboxybutan-2-yl)-8,13,16-trihydroxy-2,15-dimethyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158502,"[(2R,15S)-14-(4-carboxy-2-hydroxybutan-2-yl)-5,8-dihydroxy-2,15-dimethyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158497,"[(2R,15R)-14-(4-carboxybutan-2-yl)-8,16-dihydroxy-15-(hydroxymethyl)-2-methyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158498,"[(2R,15R)-14-(4-carboxybutan-2-yl)-5,8-dihydroxy-15-(hydroxymethyl)-2-methyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158486,"[(2R,15S)-14-(4-carboxybutan-2-yl)-5,8,13-trihydroxy-2,15-dimethyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158501,"[(2R,15S)-14-(4-carboxy-2-hydroxybutan-2-yl)-8,16-dihydroxy-2,15-dimethyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0158493,"[(2S,15R)-14-(4-carboxybutan-2-yl)-8,16-dihydroxy-2-(hydroxymethyl)-15-methyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O10S,519.22639363,M+H,+,520.23367,18
520.2428721,HMDB0030685,Cycloheterophyllin,n/a,C30H30O7,502.199153314,M+NH4,+,520.232976,19
520.2428721,HMDB0034665,Artonin A,n/a,C30H30O7,502.199153314,M+NH4,+,520.232976,19
520.2428721,HMDB0029471,[10]-Dehydrogingerdione,n/a,C30H30O7,502.199153314,M+NH4,+,520.232976,19
520.2428721,HMDB0035187,Artonin F,n/a,C30H30O7,502.199153314,M+NH4,+,520.232976,19
520.2428721,HMDB0034667,Artonin B,n/a,C30H30O7,502.199153314,M+NH4,+,520.232976,19
525.2355484,HMDB0187390,"6-({3-[(2Z)-6-carboxyhex-2-en-1-yl]-2-[(1E)-3-hydroxy-8-oxooct-1-en-1-yl]-4-oxocyclopentyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H38O12,542.236326664,M+H-H2O,+,525.233627,4
525.2355484,HMDB0187391,"6-[(1-{2-[(2Z)-6-carboxyhex-2-en-1-yl]-5-hydroxy-3-oxocyclopentyl}-8-oxooct-1-en-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H38O12,542.236326664,M+H-H2O,+,525.233627,4
525.2355484,HMDB0187182,"6-{[(5Z)-7-{6-[(1E)-3-hydroperoxyocta-1,7-dien-1-yl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}hept-5-enoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H38O12,542.236326664,M+H-H2O,+,525.233627,4
525.2355484,HMDB0187392,"3,4,5-trihydroxy-6-{[(5Z)-7-{3-hydroxy-2-[(1E)-3-hydroxy-8-oxooct-1-en-1-yl]-5-oxocyclopentyl}hept-5-enoyl]oxy}oxane-2-carboxylic acid",n/a,C26H38O12,542.236326664,M+H-H2O,+,525.233627,4
525.2355484,HMDB0035167,Cinncassiol C1 19-glucoside,n/a,C26H38O12,542.23632668,M+H-H2O,+,525.233627,4
525.2355484,HMDB0168850,"6-{[2,6-dihydroxy-1,3-bis(3-methylbut-2-en-1-yl)-5-(2-methylpropanoyl)-4-oxocyclohexa-2,5-dien-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183642,"6-[(4aR)-5,6-dihydroxy-1-(hydroxymethyl)-1-methyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0177911,"6-(7,7a-dimethyl-4-{[(2E)-2-methylbut-2-enoyl]oxy}-4'-methylidene-octahydrospiro[indene-2,3'-oxolane]-2'-oneoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0168858,"3,4,5-trihydroxy-6-{[2-hydroxy-1,5-bis(3-methylbut-2-en-1-yl)-3-(2-methylpropanoyl)-4,6-dioxocyclohex-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0168859,"3,4,5-trihydroxy-6-{[2-hydroxy-1,3-bis(3-methylbut-2-en-1-yl)-5-(2-methylpropanoyl)-4,6-dioxocyclohex-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0177908,"6-(7,7a-dimethyl-3-{[(2E)-2-methylbut-2-enoyl]oxy}-4'-methylidene-octahydrospiro[indene-2,3'-oxolane]-2'-oneoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183653,"6-[(4aR)-5,6-dihydroxy-7-(1-hydroxypropan-2-yl)-1,1-dimethyl-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183640,"6-{[(4bS)-4b-carboxy-4-hydroxy-8-(hydroxymethyl)-8-methyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183646,"6-[(4aR)-5,6-dihydroxy-7-(2-hydroxypropan-2-yl)-1,1-dimethyl-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183661,"6-[(4aS)-5,6,10a-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183660,"6-{[(4bR)-4b-carboxy-3,8a-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183664,"6-[(4aR)-2,5,6-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183663,"6-{[(4bS)-4b-carboxy-3,7-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183666,"6-{[(4bS)-4b-carboxy-4,6-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183667,"6-{[(4bS)-4b-carboxy-3,6-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183668,"6-[(4aR)-3,5,6-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183671,"6-{[(4bS)-4b-carboxy-3,5-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183670,"6-{[(4bS)-4b-carboxy-4,5-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183659,"6-{[(4bR)-4b-carboxy-4,8a-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183662,"6-{[(4bS)-4b-carboxy-4,7-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183655,"6-{[(4bS)-4b-carboxy-4,9-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183644,"6-{[(4bS)-4b-carboxy-4-hydroxy-2-(2-hydroxypropan-2-yl)-8,8-dimethyl-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183645,"6-{[(4bS)-4b-carboxy-3-hydroxy-2-(2-hydroxypropan-2-yl)-8,8-dimethyl-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183656,"6-{[(4bS)-4b-carboxy-3,9-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183647,"6-{[(4bS)-4b-carboxy-4,10-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183648,"6-{[(4bS)-4b-carboxy-3,10-dihydroxy-8,8-dimethyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183649,"6-[(4aR)-5,6,9-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183651,"6-{[(4bS)-4b-carboxy-4-hydroxy-2-(1-hydroxypropan-2-yl)-8,8-dimethyl-4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183652,"6-{[(4bS)-4b-carboxy-3-hydroxy-2-(1-hydroxypropan-2-yl)-8,8-dimethyl-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183657,"6-[(4aR)-5,6,10-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0183672,"6-[(4aR)-4,5,6-trihydroxy-1,1-dimethyl-7-(propan-2-yl)-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0035603,Mascaroside,C09132,C26H36O11,524.225761994,M+H,+,525.233038,5
525.2355484,HMDB0183641,"6-{[(4bS)-4b-carboxy-3-hydroxy-8-(hydroxymethyl)-8-methyl-2-(propan-2-yl)-4b,5,6,7,8,8a,9,10-octahydrophenanthren-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H36O11,524.225761979,M+H,+,525.233038,5
525.2355484,HMDB0037083,"(8R,8'R)-Secoisolariciresinol 9-glucoside",n/a,C26H36O11,524.225761994,M+H,+,525.233038,5
525.2355484,HMDB0036903,Gibberellin A38 glucosyl ester,n/a,C26H36O11,524.225761994,M+H,+,525.233038,5
525.2355484,HMDB0040672,3-Oxo-alpha-ionol 9-[apiosyl-(1->6)-glucoside],n/a,C24H38O11,502.241412058,M+Na,+,525.23063,9
525.2355484,HMDB0162428,"3,4,5-trihydroxy-6-{[(9E,15Z)-11,12,13-trihydroxyoctadeca-9,12,15-trienoyl]oxy}oxane-2-carboxylic acid",n/a,C24H38O11,502.241412044,M+Na,+,525.23063,9
525.2355484,HMDB0162427,"6-{[(3Z,9E)-17-carboxy-6,7-dihydroxyheptadeca-3,6,9-trien-8-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H38O11,502.241412044,M+Na,+,525.23063,9
525.2355484,HMDB0038028,Eriojaposide A,n/a,C24H38O11,502.241412058,M+Na,+,525.23063,9
525.2355484,HMDB0145256,"6-{[2-benzyl-3-hydroxy-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145259,"6-{[2-benzyl-2-hydroxy-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145255,"6-{[1-benzyl-1-carboxy-3-(octahydro-1H-isoindol-2-yl)-3-oxopropan-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145268,"6-{[2-benzyl-4-(5-hydroxy-octahydro-1H-isoindol-2-yl)-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145246,"6-{2-carboxy-2-[2-(octahydro-1H-isoindol-2-yl)-2-oxoethyl]-1-phenylethoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145249,"6-(3-{2-carboxy-2-[2-(octahydro-1H-isoindol-2-yl)-2-oxoethyl]ethyl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145247,"3,4,5-trihydroxy-6-({2-[hydroxy(phenyl)methyl]-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl}oxy)oxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145253,"3,4,5-trihydroxy-6-({2-[(4-hydroxyphenyl)methyl]-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl}oxy)oxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145260,"6-(2-{2-carboxy-2-[2-(octahydro-1H-isoindol-2-yl)-2-oxoethyl]ethyl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145261,"3,4,5-trihydroxy-6-({2-[(2-hydroxyphenyl)methyl]-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl}oxy)oxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145267,"6-{[2-(3-benzyl-3-carboxypropanoyl)-octahydro-1H-isoindol-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145263,"6-{[4-(3a-hydroxy-octahydro-1H-isoindol-2-yl)-2-benzyl-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145250,"3,4,5-trihydroxy-6-({2-[(3-hydroxyphenyl)methyl]-4-(octahydro-1H-isoindol-2-yl)-4-oxobutanoyl}oxy)oxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145262,"6-{[2-(3-benzyl-3-carboxypropanoyl)-octahydro-1H-isoindol-3a-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145264,"6-{[2-(3-benzyl-3-carboxypropanoyl)-octahydro-1H-isoindol-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145265,"6-{[2-benzyl-4-(4-hydroxy-octahydro-1H-isoindol-2-yl)-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145258,"6-[1-benzyl-1-carboxy-3-(octahydro-1H-isoindol-2-yl)-3-oxopropoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145252,"6-(4-{2-carboxy-2-[2-(octahydro-1H-isoindol-2-yl)-2-oxoethyl]ethyl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0145270,"6-{[2-benzyl-4-(1-hydroxy-octahydro-1H-isoindol-2-yl)-4-oxobutanoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H33NO10,507.210446267,M+NH4,+,525.244269,17
525.2355484,HMDB0014433,Amcinonide,n/a,C28H35FO7,502.236681679,M+Na,+,525.2259,18
525.2355484,HMDB0034339,Ixocarpalactone B,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0034059,4beta-Hydroxywithanolide E,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0034400,Barogenin,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0034191,"(6R)-6-[(1S)-1-hydroxy-1-[(1S,2R,6S,7S,8S,10R,14S,15S)-6,7,8,14-tetrahydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0,.0,]heptadeca-4,11-dien-14-yl]ethyl]-3,4-dimethyl-5,6-dihydro-2H-pyran-2-one",n/a,C28H38O8,502.256668184,M+Na,+,525.245886,20
525.2355484,HMDB0031355,28-Hydroxywithanolide E,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0033943,Withaperuvin G,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0030362,Cavipetin B,n/a,C28H38O8,502.256668192,M+Na,+,525.245886,20
525.2355484,HMDB0170358,"6-(1-hydroxy-1-{8,11,14,17-tetrahydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-4,6-dien-14-yl}ethyl)-3,4-dimethyl-5,6-dihydro-2H-pyran-2-one",n/a,C28H38O8,502.256668184,M+Na,+,525.245886,20
525.2355484,HMDB0187402,"(3-{[(5Z)-7-[4,6-dihydroxy-2-(3-hydroxyoct-1-en-1-yl)oxan-3-yl]hept-5-enoyl]oxy}-2-hydroxypropoxy)phosphonic acid",n/a,C23H41O11P,524.238649138,M+H,+,525.245925,20
525.2355484,HMDB0185457,"{3-[(7-{3,5-dihydroxy-2-[(1E)-3-hydroxyoct-1-en-1-yl]cyclopentyl}-6-oxoheptanoyl)oxy]-2-hydroxypropoxy}phosphonic acid",n/a,C23H41O11P,524.238649138,M+H,+,525.245925,20
770.3793685,HMDB0034699,Fumonisin A2,n/a,C36H61NO15,747.404120287,M+Na,+,770.393338,18
779.3665507,HMDB0148903,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-5,7-dimethoxy-3,4-dihydro-2H-1-benzopyran-6-yl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+NH4,+,779.353168,17
779.3665507,HMDB0148904,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[5,7-dimethoxy-6-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-3-yl]-2,6-dihydroxyphenyl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+NH4,+,779.353168,17
780.367213,HMDB0167769,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,8-dihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-4-en-9-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H57N3O12S,779.366295461,M+H,+,780.373571,8
780.367213,HMDB0167768,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,9-dihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-4-en-8-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H57N3O12S,779.366295461,M+H,+,780.373571,8
780.367213,HMDB0173103,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,9,11-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0169616,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-8,11,14-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-7-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0165411,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-6,8,13-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-7-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0173104,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,8,11-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
