query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
387.1552877,HMDB0180117,(4-{[(2-hydroxy-8-methylnonanoyl)oxy]methyl}-2-methoxyphenyl)oxidanesulfonic acid,n/a,C18H28O8S,404.150489036,M+H-H2O,+,387.147789,19
387.1552877,HMDB0180112,(4-{[(8-hydroxy-8-methylnonanoyl)oxy]methyl}-2-methoxyphenyl)oxidanesulfonic acid,n/a,C18H28O8S,404.150489036,M+H-H2O,+,387.147789,19
387.1552877,HMDB0180114,(4-{[(9-hydroxy-8-methylnonanoyl)oxy]methyl}-2-methoxyphenyl)oxidanesulfonic acid,n/a,C18H28O8S,404.150489036,M+H-H2O,+,387.147789,19
388.1591768,HMDB0012240,Isopentenyl-Adenine-9-glucoside,n/a,C16H23N5O5,365.169918861,M+Na,+,388.159137,0
388.1591768,HMDB0014828,Flurazepam,n/a,C21H23ClFN3O,387.151368285,M+H,+,388.158644,1
388.1591768,HMDB0126243,"6-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133257,"6-[2,3-dihydroxy-6-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133256,"6-[2,6-dihydroxy-3-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133260,"6-[2,4-dihydroxy-5-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133258,"6-[2,3-dihydroxy-4-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133261,"6-[4,5-dihydroxy-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133254,"3,4,5-trihydroxy-6-[3-hydroxy-4-(4-hydroxy-3-methylbut-2-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133265,"6-{4-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133262,"6-[2,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133264,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-5-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132557,"6-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0135675,"3,4,5-trihydroxy-6-[2-methoxy-4-(3-oxobutyl)phenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133252,"3,4,5-trihydroxy-6-{3-hydroxy-4-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0126244,"6-[3,6-dihydroxy-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0126245,"6-[3,4-dihydroxy-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0126247,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0126372,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132287,"3,4,5-trihydroxy-6-[(4-hydroxy-5-phenylpentanoyl)oxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132286,"6-[(4-carboxy-1-phenylbutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132293,"6-[4-(4-carboxybutyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132294,"3,4,5-trihydroxy-6-{[5-(4-hydroxyphenyl)pentanoyl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0126241,"3,4,5-trihydroxy-6-[3-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0132556,"6-[3,5-dihydroxy-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0133251,"3,4,5-trihydroxy-6-[5-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0135697,"3,4,5-trihydroxy-6-[4-(3-hydroxybut-1-en-1-yl)-2-methoxyphenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151258,"3,4,5-trihydroxy-6-{2-[(4-methoxyphenyl)methyl]-3-oxopropoxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163653,"3,4,5-trihydroxy-6-{[2-(2-hydroxyphenyl)-3-methylbutanoyl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163655,"3,4,5-trihydroxy-6-{[2-(4-hydroxyphenyl)-3-methylbutanoyl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163657,"6-[3-(1-carboxy-2-methylpropyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163654,"6-[4-(1-carboxy-2-methylpropyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163658,"3,4,5-trihydroxy-6-{[2-(3-hydroxyphenyl)-3-methylbutanoyl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0164136,"3,4,5-trihydroxy-6-[4-(4-methoxyphenyl)-2-oxobutoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0164140,"3,4,5-trihydroxy-6-[1-(4-methoxyphenyl)-3-oxobutoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0164138,"3,4,5-trihydroxy-6-{[1-(4-methoxyphenyl)-3-oxobutan-2-yl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0166270,"6-[2,6-dimethoxy-4-(prop-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0166272,"6-[2,3-dimethoxy-5-(prop-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0182840,"6-{4-[(butanoyloxy)methyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163651,"3,4,5-trihydroxy-6-[(2-hydroxy-3-methyl-2-phenylbutanoyl)oxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163650,"6-(1-carboxy-2-methyl-1-phenylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151257,"3,4,5-trihydroxy-6-{[3-(4-methoxyphenyl)-2-methylpropanoyl]oxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151255,"3,4,5-trihydroxy-6-[1-(4-methoxyphenyl)-2-methyl-3-oxopropoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151261,"3,4,5-trihydroxy-6-({2-[(4-methoxyphenyl)methyl]-1-oxopropan-2-yl}oxy)oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151262,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(4-methoxyphenyl)methylidene]propoxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151267,"3,4,5-trihydroxy-6-[2-(3-hydroxy-2-methylprop-1-en-1-yl)-5-methoxyphenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0151269,"3,4,5-trihydroxy-6-{[3-(4-methoxyphenyl)-2-methyloxiran-2-yl]methoxy}oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0152804,"3,4,5-trihydroxy-6-[3-methoxy-5-(3-oxobutyl)phenoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0152821,"3,4,5-trihydroxy-6-[4-(3-methoxyphenyl)-2-oxobutoxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163644,"6-[(1-carboxy-2-methyl-1-phenylpropan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163645,"3,4,5-trihydroxy-6-[(3-hydroxy-3-methyl-2-phenylbutanoyl)oxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163647,"3,4,5-trihydroxy-6-[(4-hydroxy-3-methyl-2-phenylbutanoyl)oxy]oxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163646,"6-(3-carboxy-2-methyl-3-phenylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0163652,"6-[2-(1-carboxy-2-methylpropyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22O9,370.126382288,M+NH4,+,388.160205,3
388.1591768,HMDB0059980,4-Hydroxy-5-(phenyl)-valeric acid-O-glucuronide,n/a,C17H22O9,370.126382302,M+NH4,+,388.160205,3
388.1591768,HMDB0040865,Linusitamarin,n/a,C17H22O9,370.126382302,M+NH4,+,388.160205,3
388.1591768,HMDB0041115,Perilloside E,n/a,C17H22O9,370.126382302,M+NH4,+,388.160205,3
388.1591768,HMDB0030380,Brevianamide B,n/a,C21H23N3O3,365.173941617,M+Na,+,388.16316,10
388.1591768,HMDB0153959,SCHEMBL1663952,n/a,C24H21NO4,387.14705816,M+H,+,388.154334,12
388.1591768,HMDB0176911,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(1-oxohexan-3-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C16H27N3O7S,405.156971395,M+H-H2O,+,388.154271,13
388.1591768,HMDB0165595,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(2-methyl-1-oxopentan-3-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C16H27N3O7S,405.156971395,M+H-H2O,+,388.154271,13
388.1591768,HMDB0061060,4'-hydroxytrazodone,n/a,C19H22ClN5O2,387.14620268,M+H,+,388.153479,15
388.1591768,HMDB0061059,7-hydroxygranisetron,n/a,C19H22ClN5O2,387.14620268,M+H,+,388.153479,15
388.1591768,HMDB0031754,Nequinate,n/a,C22H23NO4,365.162708229,M+Na,+,388.151926,19
409.1372386,HMDB0165504,"6-({6-acetyl-6-methyl-2H,5H,6H,7H,8H-6λ⁵-[1,3]dioxolo[4,5-g]isoquinolin-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H24NO10,426.140020977,M+H-H2O,+,409.137321,0
409.1372386,HMDB0015068,Mesoridazine,C07143,C21H26N2OS2,386.148654844,M+Na,+,409.137873,2
409.1372386,HMDB0014902,Mometasone,C07816,C22H28Cl2O4,426.136464798,M+H-H2O,+,409.133765,8
409.1372386,HMDB0149450,"(6-methoxy-1-methyl-2-oxo-4,5-diphenylpiperidin-3-yl)oxidanesulfonic acid",n/a,C19H21NO6S,391.108958574,M+NH4,+,409.142782,14
409.1372386,HMDB0165831,"{2-[3,4-dimethoxy-10-(methylamino)phenanthren-1-yl]ethoxy}sulfonic acid",n/a,C19H21NO6S,391.108958574,M+NH4,+,409.142782,14
409.1372386,HMDB0138170,{[1-(4-hydroxyphenyl)-3-methoxy-5-oxo-7-phenylheptan-2-yl]oxy}sulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138169,[4-(2-hydroxy-3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138189,{[7-(4-hydroxyphenyl)-5-methoxy-3-oxo-1-phenylheptan-2-yl]oxy}sulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138192,{[1-(4-hydroxyphenyl)-3-methoxy-5-oxo-7-phenylheptan-4-yl]oxy}sulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138175,[4-(1-hydroxy-3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138176,{[1-(4-hydroxyphenyl)-3-methoxy-5-oxo-7-phenylheptyl]oxy}sulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138179,{3-[7-(4-hydroxyphenyl)-5-methoxy-3-oxoheptyl]phenyl}oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138182,{4-[7-(4-hydroxyphenyl)-5-methoxy-3-oxoheptyl]phenyl}oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138183,{4-[7-(4-hydroxyphenyl)-3-methoxy-5-oxoheptyl]phenyl}oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138186,[2-hydroxy-5-(3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138188,[4-(6-hydroxy-3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138191,[4-(4-hydroxy-3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138195,{4-[7-(2-hydroxyphenyl)-3-methoxy-5-oxoheptyl]phenyl}oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138172,[4-(7-hydroxy-3-methoxy-5-oxo-7-phenylheptyl)phenyl]oxidanesulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0138173,{[7-(4-hydroxyphenyl)-5-methoxy-3-oxo-1-phenylheptyl]oxy}sulfonic acid,n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0171434,"{[6-hydroxy-7-methoxy-4-(3-methoxyphenyl)-3-methyl-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy}sulfonic acid",n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0171377,"[4-(7-hydroxy-6-methoxy-2,3-dimethyl-1,2,3,4-tetrahydronaphthalen-1-yl)-2-methoxyphenyl]oxidanesulfonic acid",n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0171432,"[6-hydroxy-7-methoxy-4-(3-methoxyphenyl)-2,3-dimethyl-1,2,3,4-tetrahydronaphthalen-1-yl]oxidanesulfonic acid",n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0171436,"{[7-hydroxy-6-methoxy-1-(3-methoxyphenyl)-3-methyl-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy}sulfonic acid",n/a,C20H24O7S,408.124274287,M+H,+,409.13155,14
409.1372386,HMDB0180057,[2-methoxy-4-({[(6E)-8-methylnon-6-enoyl]oxy}methyl)phenyl]oxidanesulfonic acid,n/a,C18H26O7S,386.139924351,M+Na,+,409.129142,20
409.1372386,HMDB0180127,(2-methoxy-4-{[(8-methylnon-8-enoyl)oxy]methyl}phenyl)oxidanesulfonic acid,n/a,C18H26O7S,386.139924351,M+Na,+,409.129142,20
410.1403901,HMDB0183179,"6-[(3,4-dihydroxy-5-{2-[(hydroxymethylidene)amino]ethanimidamido}oxolan-2-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C14H23N3O11,409.133258573,M+H,+,410.140535,0
410.1403901,HMDB0183180,"3,4,5-trihydroxy-6-{[4-hydroxy-2-(hydroxymethyl)-5-{2-[(hydroxymethylidene)amino]ethanimidamido}oxolan-3-yl]oxy}oxane-2-carboxylic acid",n/a,C14H23N3O11,409.133258573,M+H,+,410.140535,0
410.1403901,HMDB0014828,Flurazepam,n/a,C21H23ClFN3O,387.151368285,M+Na,+,410.140586,0
410.1403901,HMDB0167778,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(3-methylbutyl)disulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C15H27N3O6S2,409.134127949,M+H,+,410.141404,2
410.1403901,HMDB0172090,CHEMBL196798,n/a,C18H25N3O7S,427.141321331,M+H-H2O,+,410.138621,4
410.1403901,HMDB0144261,"(12aS)-7-chloro-4-(dimethylamino)-3,6,10,11,12,12a-hexahydroxy-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-one",n/a,C20H26ClNO7,427.1397799,M+H-H2O,+,410.13708,8
410.1403901,HMDB0153959,SCHEMBL1663952,n/a,C24H21NO4,387.14705816,M+Na,+,410.136276,10
410.1403901,HMDB0136130,"2-(3,4-dimethoxyphenyl)-5,7,8-trihydroxy-3,6-dimethoxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0136128,"2-(3,4-dimethoxyphenyl)-3,5,7-trihydroxy-6,8-dimethoxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0130041,"6-({3-[(1E)-but-1-en-1-yl]-1-oxo-1H-isochromen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0130042,"3,4,5-trihydroxy-6-{[(3E)-4-(1-oxo-1H-isochromen-3-yl)but-3-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0130038,"6-({3-[(1E)-but-1-en-1-yl]-1-oxo-1H-isochromen-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0130035,"3,4,5-trihydroxy-6-{[(3E)-4-(1-oxo-1H-isochromen-3-yl)but-3-en-2-yl]oxy}oxane-2-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0130037,"6-({3-[(1E)-but-1-en-1-yl]-1-oxo-1H-isochromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0136134,"2-(3,4-dimethoxyphenyl)-5,6,7-trihydroxy-3,8-dimethoxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0141975,"3-[3,4-bis(2-hydroxyethoxy)phenyl]-1-(2,4,6-trihydroxyphenyl)propane-1,2-dione",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0154071,"5-hydroxy-2-(1-hydroxy-3-methoxy-4-oxocyclohex-2-en-1-yl)-6,7,8-trimethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0154072,"5-hydroxy-2-(1-hydroxy-5-methoxy-4-oxocyclohex-2-en-1-yl)-6,7,8-trimethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0148956,"3,4,5-trihydroxy-2',4'-dioxo-6'-[(E)-2-phenylethenyl]-[2,3'-bioxane]-6-carboxylic acid",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0145713,"5-hydroxy-2-(1-hydroxy-3-methoxy-4-oxocyclohex-2-en-1-yl)-3,7,8-trimethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0144028,"(4aR,11S)-2,4a,6,7,11,12-hexahydroxy-11-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,4,5-trione",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0141974,"2-[3,4-bis(2-hydroxyethoxy)phenyl]-3,5,7-trihydroxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0138050,"5-hydroxy-2-(1-hydroxy-3,5-dimethoxy-4-oxocyclohex-2-en-1-yl)-7,8-dimethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0138003,"5-hydroxy-2-(1-hydroxy-4-oxocyclohex-2-en-1-yl)-3,6,7,8-tetramethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0137957,"2-(4-benzoyl-3,5-dihydroxyphenoxy)-6-(hydroxymethyl)oxane-3,4,5-triol",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0136144,"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-3,6,8-trimethoxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0136137,"3-(3,4-dimethoxyphenyl)-1-(2,4,6-trihydroxy-3,5-dimethoxyphenyl)propane-1,2-dione",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0145714,"5-hydroxy-2-(1-hydroxy-5-methoxy-4-oxocyclohex-2-en-1-yl)-3,7,8-trimethoxy-4H-chromen-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0136139,"5,7-dihydroxy-2-(3-hydroxy-4-methoxyphenyl)-3,6,8-trimethoxy-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C19H20O9,392.110732224,M+NH4,+,410.144555,10
410.1403901,HMDB0038066,Garcimangosone D,n/a,C19H20O9,392.110732238,M+NH4,+,410.144555,10
410.1403901,HMDB0180987,"6-{[1-ethoxy-3-(1H-indol-3-yl)-1-oxopropan-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H23NO9,409.137281325,M+H,+,410.144557,10
410.1403901,HMDB0164391,"3,4,5-trihydroxy-6-({4-[(2E)-4-methyl-5-oxo-2,5-dihydrofuran-2-ylidene]-1-(2-oxopyrrolidin-1-yl)butan-2-yl}oxy)oxane-2-carboxylic acid",n/a,C19H25NO10,427.147846009,M+H-H2O,+,410.145146,12
410.1403901,HMDB0164389,"3,4,5-trihydroxy-6-{[(5E)-2-oxo-5-[4-(2-oxopyrrolidin-1-yl)butylidene]-2,5-dihydrofuran-3-yl]methoxy}oxane-2-carboxylic acid",n/a,C19H25NO10,427.147846009,M+H-H2O,+,410.145146,12
410.1403901,HMDB0164395,"3,4,5-trihydroxy-6-[(1-{4-[(2E)-4-methyl-5-oxo-2,5-dihydrofuran-2-ylidene]butyl}-2-oxopyrrolidin-3-yl)oxy]oxane-2-carboxylic acid",n/a,C19H25NO10,427.147846009,M+H-H2O,+,410.145146,12
410.1403901,HMDB0036334,(S)-2-Hydroxy-2-phenylacetonitrile O-[b-D-apiosyl-(1->2)-b-D-glucoside],n/a,C19H25NO10,427.147846025,M+H-H2O,+,410.145146,12
410.1403901,HMDB0029900,Lucuminoside,C08335,C19H25NO10,427.147846025,M+H-H2O,+,410.145146,12
410.1403901,HMDB0061060,4'-hydroxytrazodone,n/a,C19H22ClN5O2,387.14620268,M+Na,+,410.135421,12
410.1403901,HMDB0061059,7-hydroxygranisetron,n/a,C19H22ClN5O2,387.14620268,M+Na,+,410.135421,12
410.1403901,HMDB0014780,Pemetrexed,n/a,C20H21N5O6,427.149183429,M+H-H2O,+,410.146483,15
413.1419663,HMDB0037260,Todatriol glucoside,n/a,C17H26O10,390.152597052,M+Na,+,413.141815,0
413.1419663,HMDB0158333,"3,4,5-trihydroxy-6-{[4-hydroxy-6-(prop-2-enoyl)-7,8-dihydropteridin-2-yl]amino}oxane-2-carboxylic acid",n/a,C15H17N5O8,395.107712527,M+NH4,+,413.141536,1
