query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
245.0798413,HMDB0033735,Graveolone,n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0039430,"9,10-Dihydro-2,3,5,7-Phenanthrenetetrol",n/a,C14H12O4,244.073558872,M+H,+,245.080835,4
245.0798413,HMDB0004215,"3,3',4'5-Tetrahydroxystilbene",C05901,C14H12O4,244.073558866,M+H,+,245.080835,4
245.0798413,HMDB0170845,2-methoxy-4-[(oxiran-2-yl)methyl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164057,4-(4-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135900,4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)benzoic acid,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135902,4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)benzoic acid,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0135904,"3-[(3,3-dimethyloxiran-2-yl)methyl]-4-hydroxybenzoic acid",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164055,4-(3-oxobutyl)phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164056,4-(2-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0164058,4-(1-hydroxy-3-oxobutyl)phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170846,2-methoxy-4-(prop-2-en-1-yl)phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170974,4-[(1Z)-3-hydroxyprop-1-en-1-yl]-2-methoxyphenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170976,3-hydroxy-2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170979,2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl 2-hydroxyacetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170978,1-acetoxy-2-methoxy-4-(3-methyl-oxiranyl)-benzene,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131284,ethyl 3-(4-methoxyphenyl)oxirane-2-carboxylate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131285,2-hydroxyethyl (2E)-3-(4-methoxyphenyl)prop-2-enoate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0127824,5-[(3-hydroxy-4-methoxyphenyl)methyl]oxolan-2-one,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131281,2-Hydroxy-3-(4-methoxyphenyl)propenoic acid ethyl ester,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0131283,ethyl (2E)-3-(2-hydroxy-4-methoxyphenyl)prop-2-enoate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0170977,5-hydroxy-2-methoxy-4-[(1Z)-prop-1-en-1-yl]phenyl acetate,n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0031668,Dihydrodeoxy-8-epiaustdiol,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0034056,"5-(3,4-Methylenedioxyphenyl)pentanoic acid",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0037681,Vanillin isobutyrate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0029470,Isodillapiole,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0041379,"2,3-Dihydro-3-hydroxy-6-methoxy-2,2-dimethyl-4H-1-benzopyran-4-one",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0135906,"3,4-dihydroxy-5-(3-methylbut-2-en-1-yl)benzoic acid",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0038563,"(Z)-3-(2,4,5-Trimethoxyphenyl)-2-propenal",n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0037130,Piperonyl isobutyrate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0094660,Diethyl phthalic acid,C14175,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0033776,Apiole,C10429,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0029226,5'-(3'-Methoxy-4'-hydroxyphenyl)-gamma-valerolactone,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0135689,"4-(4-hydroxy-3,5-dimethoxyphenyl)but-3-en-2-one",n/a,C12H14O4,222.089208931,M+Na,+,245.078427,6
245.0798413,HMDB0013247,Monobutylphthalate,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0030725,Dillapiol,C10449,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0002056,Monoisobutyl phthalic acid,n/a,C12H14O4,222.089208936,M+Na,+,245.078427,6
245.0798413,HMDB0147179,"7-hydroxy-8-(hydroxymethyl)-8-methyl-2H,6H,7H,8H-pyrano[3,2-g]chromen-2-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0140340,"6-[(E)-2-(2H-1,3-benzodioxol-5-yl)ethenyl]-4-hydroxyoxan-2-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173973,"(2Z,4E,6E)-7-{3-[(1E,3Z)-4-carboxybuta-1,3-dien-1-yl]oxiran-2-yl}hepta-2,4,6-trienoic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173971,"3-[(1E,3Z,5E,7E,9Z)-10-carboxydeca-1,3,5,7,9-pentaen-1-yl]oxirane-2-carboxylic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173972,"(2Z,4E,6E,8Z)-9-{3-[(1Z)-2-carboxyeth-1-en-1-yl]oxiran-2-yl}nona-2,4,6,8-tetraenoic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173975,"(2Z,4E,6Z,8E)-9-{3-[(1Z)-2-carboxyeth-1-en-1-yl]oxiran-2-yl}nona-2,4,6,8-tetraenoic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173976,"3-[(1E,3E,5Z,7E,9Z)-10-carboxydeca-1,3,5,7,9-pentaen-1-yl]oxirane-2-carboxylic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0177472,"1-[1,8-dihydroxy-3-(hydroxymethyl)-6-methoxynaphthalen-2-yl]ethan-1-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0177470,"1-(1,7,8-trihydroxy-6-methoxy-3-methylnaphthalen-2-yl)ethan-1-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0173974,"(2Z,4E,6Z)-7-{3-[(1E,3Z)-4-carboxybuta-1,3-dien-1-yl]oxiran-2-yl}hepta-2,4,6-trienoic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128944,"9-hydroxy-8-(2-hydroxypropan-2-yl)-2H,8H,9H-furo[2,3-h]chromen-2-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0131630,"3-hydroxy-2-(2-hydroxypropan-2-yl)-2H,3H,7H-furo[3,2-g]chromen-7-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128958,6-(1-hydroxy-3-oxobutyl)-7-methoxy-2H-chromen-2-one,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0039027,Celereoin,n/a,C14H14O5,262.084123558,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128963,6-(2-hydroxy-3-oxobutyl)-7-methoxy-2H-chromen-2-one,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0138052,"9,10-dihydroxy-8,8-dimethyl-2H,8H,9H,10H-pyrano[2,3-h]chromen-2-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128962,6-(4-hydroxy-3-oxobutyl)-7-methoxy-2H-chromen-2-one,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0030882,Rutaretin,n/a,C14H14O5,262.084123558,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128960,8-hydroxy-7-methoxy-6-(3-oxobutyl)-2H-chromen-2-one,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0128961,5-hydroxy-7-methoxy-6-(3-oxobutyl)-2H-chromen-2-one,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0032838,Dorsteniol,n/a,C14H14O5,262.084123558,M+H-H2O,+,245.081424,6
245.0798413,HMDB0131653,"3-(7-hydroxy-2-oxo-2H-chromen-8-yl)-2,2-dimethylpropanoic acid",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0147178,SCHEMBL3902311,n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0131691,"6-[2-(2H-1,3-benzodioxol-5-yl)ethyl]-4-hydroxy-5,6-dihydro-2H-pyran-2-one",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0131700,"6-[2-(2H-1,3-benzodioxol-5-yl)ethyl]oxane-2,4-dione",n/a,C14H14O5,262.084123551,M+H-H2O,+,245.081424,6
245.0798413,HMDB0167944,(non-8-en-2-yloxy)sulfonic acid,n/a,C9H18O4S,222.092580234,M+Na,+,245.081798,8
245.0798413,HMDB0163475,{[(2Z)-2-methyloct-2-en-1-yl]oxy}sulfonic acid,n/a,C9H18O4S,222.092580234,M+Na,+,245.081798,8
245.0798413,HMDB0171044,(non-1-en-3-yloxy)sulfonic acid,n/a,C9H18O4S,222.092580234,M+Na,+,245.081798,8
245.0798413,HMDB0167134,[(6Z)-non-6-en-1-yloxy]sulfonic acid,n/a,C9H18O4S,222.092580234,M+Na,+,245.081798,8
245.0798413,HMDB0028752,Aspartyl-Glutamate,n/a,C9H14N2O7,262.080100799,M+H-H2O,+,245.077401,10
245.0798413,HMDB0029145,Ng-L-Glutamyl-L-aspartic acid,n/a,C9H14N2O7,262.080100812,M+H-H2O,+,245.077401,10
245.0798413,HMDB0030419,Ng-L-Glutamyl-L-aspartic acid,n/a,C9H14N2O7,262.080100812,M+H-H2O,+,245.077401,10
245.0798413,HMDB0062501,CHEMBL67900,n/a,C9H14N2O7,262.080100799,M+H-H2O,+,245.077401,10
245.0798413,HMDB0028815,Glutamylaspartic acid,n/a,C9H14N2O7,262.080100799,M+H-H2O,+,245.077401,10
245.0798413,HMDB0030413,Glutamylaspartic acid,n/a,C9H14N2O7,262.080100799,M+H-H2O,+,245.077401,10
245.0798413,HMDB0011164,L-beta-aspartyl-L-glutamic acid,n/a,C9H14N2O7,262.080100812,M+H-H2O,+,245.077401,10
245.0798413,HMDB0000767,Pseudouridine,C02067,C9H12N2O6,244.069536126,M+H,+,245.076812,12
245.0798413,HMDB0000296,Uridine,C00299,C9H12N2O6,244.069536126,M+H,+,245.076812,12
245.0798413,HMDB0156330,Uridine,C00299,C9H12N2O6,244.069536126,M+H,+,245.076812,12
245.0798413,HMDB0126635,"2-{[hydroxy(3,4,5-trihydroxyphenyl)methylidene]amino}acetic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0130466,"2-{[hydroxy(2,3,4-trihydroxyphenyl)methylidene]amino}acetic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0130477,"2-{[hydroxy(2,4,5-trihydroxyphenyl)methylidene]amino}acetic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0006794,"5-(2'-Carboxyethyl)-4,6-Dihydroxypicolinate",C05655,C9H9NO6,227.042987025,M+NH4,+,245.07681,12
245.0798413,HMDB0157260,"[(2,5-dihydroxy-4-methoxyphenyl)(hydroxy)methylidene]carbamic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0157259,"[(2,3-dihydroxy-4-methoxyphenyl)(hydroxy)methylidene]carbamic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0125157,"2-{[hydroxy(2,4,6-trihydroxyphenyl)methylidene]amino}acetic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0166885,"[(3,5-dihydroxy-4-methoxyphenyl)(hydroxy)methylidene]carbamic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0155302,"[(3,4-dihydroxy-5-methoxyphenyl)(hydroxy)methylidene]carbamic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0180914,"2,4,6-trihydroxy-7-methoxy-3,4-dihydro-2H-1,4-benzoxazin-3-one",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0177249,"[hydroxy(2,3,4-trihydroxy-6-methylphenyl)methylidene]carbamic acid",n/a,C9H9NO6,227.042987014,M+NH4,+,245.07681,12
245.0798413,HMDB0163614,(3-methyl-2-phenylbutoxy)sulfonic acid,n/a,C11H16O4S,244.076930169,M+H,+,245.084206,18
258.1087976,HMDB0028833,Glutamyl-Gamma-glutamate,n/a,C10H17N3O6,275.111735279,M+H-H2O,+,258.109035,1
258.1087976,HMDB0028796,Glutaminylglutamic acid,n/a,C10H17N3O6,275.111735279,M+H-H2O,+,258.109035,1
258.1087976,HMDB0029147,N-gamma-Glutamylglutamine,n/a,C10H17N3O6,275.111735279,M+H-H2O,+,258.109035,1
258.1087976,HMDB0028817,Glutamylglutamine,n/a,C10H17N3O6,275.111735279,M+H-H2O,+,258.109035,1
258.1087976,HMDB0011738,N2-gamma-Glutamylglutamine,C05283,C10H17N3O6,275.111735291,M+H-H2O,+,258.109035,1
258.1087976,HMDB0005766,Norophthalmic acid,n/a,C10H17N3O6,275.111735291,M+H-H2O,+,258.109035,1
258.1087976,HMDB0240577,3-Methylcytidine,n/a,C10H15N3O5,257.101170595,M+H,+,258.108447,1
258.1087976,HMDB0000982,5-Methylcytidine,n/a,C10H15N3O5,257.101170605,M+H,+,258.108447,1
258.1087976,HMDB0039229,Pyro-L-glutaminyl-L-glutamine,n/a,C10H15N3O5,257.101170605,M+H,+,258.108447,1
258.1087976,HMDB0032559,"(±)-2-(1-Methylpropyl)-4,6-dinitrophenol",C14302,C10H12N2O5,240.074621504,M+NH4,+,258.108445,1
258.1087976,HMDB0033610,Pandamarilactam 3x,n/a,C13H17NO3,235.120843415,M+Na,+,258.110061,5
258.1087976,HMDB0139906,3-(4-hydroxyphenyl)-N-(4-oxobutyl)propanimidic acid,n/a,C13H17NO3,235.120843411,M+Na,+,258.110061,5
258.1087976,HMDB0164387,"1-{4-[(2E)-4-methyl-5-oxooxolan-2-ylidene]butyl}-2-oxo-3,4-dihydro-2H-pyrrol-1-ium",n/a,C13H18NO3,236.128119864,M+Na,+,258.110062,5
258.1087976,HMDB0000086,Glycerophosphocholine,C00670,C8H20NO6P,257.102824366,M+H,+,258.1101,5
258.1087976,HMDB0142996,2-amino-6-{[(carboxyamino)methyl]amino}-3-hydroxyhexanoic acid,n/a,C8H17N3O5,235.116820659,M+Na,+,258.106039,11
258.1087976,HMDB0143005,2-amino-6-{[(carboxyamino)methyl]amino}-5-hydroxyhexanoic acid,n/a,C8H17N3O5,235.116820659,M+Na,+,258.106039,11
258.1087976,HMDB0151865,"2',4'-Dihydroxychalcone",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0137520,"2-benzyl-6-hydroxy-2,3-dihydro-1-benzofuran-3-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0130494,"7-hydroxy-3-phenyl-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0135588,"3-(2,4-dihydroxyphenyl)-1-phenylprop-2-en-1-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0135591,1-(3-hydroxyphenyl)-3-(4-hydroxyphenyl)prop-2-en-1-one,n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0135592,4-(3-benzoyloxiran-2-yl)phenol,n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0137534,"2-(phenylmethylidene)-2,3-dihydro-1-benzofuran-3,6-diol",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0135587,"3-(3,4-dihydroxyphenyl)-1-phenylprop-2-en-1-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0135590,"1,3-bis(4-hydroxyphenyl)prop-2-en-1-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0151856,"1-(2,4-dihydroxyphenyl)-3-phenylprop-2-en-1-one",n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0032130,"3',4'-Dihydroxychalcone",n/a,C15H12O3,240.07864425,M+NH4,+,258.112467,14
258.1087976,HMDB0135586,1-(2-hydroxyphenyl)-3-(4-hydroxyphenyl)prop-2-en-1-one,n/a,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0153774,7-hydroxyflavanone,C14290,C15H12O3,240.078644246,M+NH4,+,258.112467,14
258.1087976,HMDB0036738,Lettucenin A,n/a,C15H12O3,240.07864425,M+NH4,+,258.112467,14
258.1087976,HMDB0039612,"2,4-Dihydroxychalcone",n/a,C15H12O3,240.07864425,M+NH4,+,258.112467,14
258.1087976,HMDB0032129,"2',5'-Dihydroxychalcone",n/a,C15H12O3,240.07864425,M+NH4,+,258.112467,14
258.1087976,HMDB0014643,Tolmetin,C07149,C15H15NO3,257.105193351,M+H,+,258.112469,14
258.1087976,HMDB0033345,(±)-Ribaline,n/a,C15H17NO4,275.115758037,M+H-H2O,+,258.113058,17
258.1087976,HMDB0041329,"5-Amino-6-(4-hydroxy-2-butenoyl)-2,2-dimethyl-4-chromanone",n/a,C15H17NO4,275.115758037,M+H-H2O,+,258.113058,17
261.0961232,HMDB0032924,3-Furanmethanol glucoside,n/a,C11H16O7,260.089602866,M+H,+,261.096879,3
261.0961232,HMDB0130798,"3,4,5-trihydroxy-6-[(3-methylbutanoyl)oxy]oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0130839,"3,4,5-trihydroxy-6-[(2-methylbutanoyl)oxy]oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0126546,"3,4,5-trihydroxy-6-[(oxolan-2-yl)methoxy]oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0167013,"3,4,5-trihydroxy-6-[(2-hydroxy-2-methylbut-3-en-1-yl)oxy]oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0175219,"6-[(2Z)-2-ethylidene-3-hydroxypropoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0167016,"3,4,5-trihydroxy-6-{[2-(oxiran-2-yl)propan-2-yl]oxy}oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0002091,Isovalerylglucuronide,n/a,C11H18O8,278.100167552,M+H-H2O,+,261.097468,5
261.0961232,HMDB0167014,"3,4,5-trihydroxy-6-[(1-hydroxy-2-methylbut-3-en-2-yl)oxy]oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0175223,"3,4,5-trihydroxy-6-{[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0143217,"3,4,5-trihydroxy-6-(pentanoyloxy)oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0175224,"3,4,5-trihydroxy-6-{[(2E)-4-hydroxy-2-methylbut-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0175227,"6-[(2,3-dimethyloxiran-2-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0175220,"6-[(2E)-2-ethylidene-3-hydroxypropoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H18O8,278.10016754,M+H-H2O,+,261.097468,5
261.0961232,HMDB0033065,"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside",n/a,C9H18O7,238.10525293,M+Na,+,261.094471,6
261.0961232,HMDB0060917,4'-Hydroxyflurbiprofen,n/a,C15H13FO3,260.084872487,M+H,+,261.092148,15
261.0961232,HMDB0144816,SCHEMBL7351789,n/a,C18H14O3,278.094294311,M+H-H2O,+,261.091594,17
261.0961232,HMDB0184077,(3-amino-3-carboxypropyl)({2-carboxy-2-[(1-hydroxyethylidene)amino]ethyl})methylsulfanium,n/a,C10H19N2O5S,279.100919314,M+H-H2O,+,261.090943,20
261.0961232,HMDB0029155,gamma-Glu-Met,n/a,C10H18N2O5S,278.093642862,M+H-H2O,+,261.090943,20
261.0961232,HMDB0034367,gamma-Glu-Met,n/a,C10H18N2O5S,278.093642862,M+H-H2O,+,261.090943,20
261.0961232,HMDB0028972,Methionyl-Glutamate,n/a,C10H18N2O5S,278.093642862,M+H-H2O,+,261.090943,20
261.0961232,HMDB0028825,Glutamylmethionine,n/a,C10H18N2O5S,278.093642862,M+H-H2O,+,261.090943,20
266.0749702,HMDB0015122,Cytarabine,C02961,C9H13N3O5,243.085520541,M+Na,+,266.074739,1
266.0749702,HMDB0155273,Cytarabine,C02961,C9H13N3O5,243.085520541,M+Na,+,266.074739,1
266.0749702,HMDB0060478,gamma-Glutamyl-beta-cyanoalanine,C05711,C9H13N3O5,243.085520541,M+Na,+,266.074739,1
266.0749702,HMDB0000089,Cytidine,C00475,C9H13N3O5,243.085520541,M+Na,+,266.074739,1
266.0749702,HMDB0060663,Isoniazid alpha-ketoglutaric acid,C16625,C11H11N3O5,265.069870477,M+H,+,266.077146,8
266.0749702,HMDB0161782,6-(hydroxymethyl)-8-methoxy-9H-carbazol-1-ol,n/a,C14H13NO3,243.089543283,M+Na,+,266.078761,14
266.0749702,HMDB0161783,6-(hydroxymethyl)-8-methoxy-9H-carbazol-4-ol,n/a,C14H13NO3,243.089543283,M+Na,+,266.078761,14
266.0749702,HMDB0161780,3-(hydroxymethyl)-1-methoxy-9H-carbazol-2-ol,n/a,C14H13NO3,243.089543283,M+Na,+,266.078761,14
266.0749702,HMDB0161778,6-(hydroxymethyl)-8-methoxy-9H-carbazol-3-ol,n/a,C14H13NO3,243.089543283,M+Na,+,266.078761,14
266.0749702,HMDB0161779,6-(hydroxymethyl)-8-methoxy-9H-carbazol-2-ol,n/a,C14H13NO3,243.089543283,M+Na,+,266.078761,14
266.0749702,HMDB0177722,"5-(3-chloro-1,2-dihydroxypropyl)-3-methoxybenzene-1,2-diol",n/a,C10H13ClO5,248.0451512,M+NH4,+,266.078974,15
267.0605742,HMDB0040790,4-Methoxybrassinin,n/a,C12H14N2OS2,266.05475446,M+H,+,267.06203,5
267.0605742,HMDB0033351,Methoxybrassinin,C08506,C12H14N2OS2,266.05475446,M+H,+,267.06203,5
267.0605742,HMDB0000296,Uridine,C00299,C9H12N2O6,244.069536126,M+Na,+,267.058754,7
267.0605742,HMDB0156330,Uridine,C00299,C9H12N2O6,244.069536126,M+Na,+,267.058754,7
267.0605742,HMDB0000767,Pseudouridine,C02067,C9H12N2O6,244.069536126,M+Na,+,267.058754,7
267.0605742,HMDB0149007,"8-(hydroxymethyl)-8-methyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148542,"4-(3,5-Dihydroxystyryl)benzene-1,3-diol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0145646,"5-(hydroxymethyl)-2,9-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0145645,"9-(hydroxymethyl)-2,5-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0147226,"5-hydroxy-8,8-dimethyl-2H,8H-pyrano[3,2-g]chromen-2-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148541,"5-[2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148540,119229-96-8,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148785,4-hydroxy-6-[(E)-2-(4-methoxyphenyl)ethenyl]-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148786,4'-Hydroxydehydrokawain,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0149006,"12,12-dimethyl-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1(10),2(7),5,8-tetraen-4-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0149048,AC1NTAKD,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0149050,6-[(E)-2-(3-hydroxyphenyl)ethenyl]-4-methoxy-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0135172,phenyl 2-hydroxy-3-methoxybenzoate,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0128504,"5-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0148539,trans-Piceatannol,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0145647,SCHEMBL9463906,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,8
267.0605742,HMDB0128505,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,3-diol",C10273,C14H12O4,244.073558866,M+Na,+,267.062777,8
