query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
157.0857899,HMDB0002023,Ethyladipic acid,n/a,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0000893,Suberic acid,C08278,C8H14O4,174.089208936,M+H-H2O,+,157.086509,5
157.0857899,HMDB0159133,2-hydroxy-2-(4-hydroxycyclohexyl)acetic acid,n/a,C8H14O4,174.089208931,M+H-H2O,+,157.086509,5
157.0857899,HMDB0062104,diethylene glycol monoethyl ether,n/a,C6H14O3,134.094294314,M+Na,+,157.083512,15
157.0857899,HMDB0032478,"Polypropylene glycol (m w 1,200-3,000)",n/a,C6H14O3,134.094294314,M+Na,+,157.083512,15
158.0811456,HMDB0169074,Gentisyl alcohol,C10792,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0151713,"2,4,6-trihydroxytoluene",C16401,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0179995,"4-(hydroxymethyl)benzene-1,2-diol",C14110,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0133970,"2-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0125538,"3-methoxybenzene-1,2-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0125014,"4-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0137138,"2-methoxybenzene-1,4-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0132905,"5-methoxybenzene-1,3-diol",n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0181055,1-[3-(hydroxymethyl)furan-2-yl]ethan-1-one,n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0059862,Ethyl furoate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0059880,Ethyl 3-furoate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0034246,Furfuryl acetate,n/a,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0031735,Ethyl maltol,C20362,C7H8O3,140.047344122,M+NH4,+,158.081167,0
158.0811456,HMDB0172014,"4-methoxy-5-methyl-2-methylidene-2,3-dihydrofuran-3-one",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0137137,"4-methoxybenzene-1,2-diol",n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0169073,3-(Hydroxymethyl)pyrocatechol,n/a,C7H8O3,140.047344118,M+NH4,+,158.081167,0
158.0811456,HMDB0000459,3-Methylcrotonylglycine,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0000959,Tiglylglycine,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0094701,N-Acetylproline,n/a,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0014755,Paramethadione,C07411,C7H11NO3,157.073893223,M+H,+,158.081169,0
158.0811456,HMDB0034252,2-Aminoheptanedioic acid,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0036383,Calystegine B5,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0094717,hydroxyvalerylglycine,n/a,C7H13NO4,175.084457903,M+H-H2O,+,158.081758,4
158.0811456,HMDB0002201,N-Carboxyethyl-g-aminobutyric acid,n/a,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0038594,Calystegine B2,C10851,C7H13NO4,175.084457909,M+H-H2O,+,158.081758,4
158.0811456,HMDB0061928,Trifluoromethyl-bismethyl ketone,n/a,C5H7F3O,140.044899461,M+NH4,+,158.078722,15
162.0549325,HMDB0002285,2-Indolecarboxylic acid,n/a,C9H7NO2,161.047678473,M+H,+,162.054954,0
162.0549325,HMDB0240311,"quinoline-2,8-diol",C06342,C9H7NO2,161.047678469,M+H,+,162.054954,0
162.0549325,HMDB0060289,"Quinoline-4,8-diol",C05637,C9H7NO2,161.047678473,M+H,+,162.054954,0
162.0549325,HMDB0003320,Indole-3-carboxylic acid,C19837,C9H7NO2,161.047678473,M+H,+,162.054954,0
162.0549325,HMDB0031172,3-Formyl-6-hydroxyindole,n/a,C9H7NO2,161.047678473,M+H,+,162.054954,0
162.0549325,HMDB0004077,"4,6-Dihydroxyquinoline",C05639,C9H7NO2,161.047678473,M+H,+,162.054954,0
162.0549325,HMDB0032398,Methyl n-formylanthranilate,n/a,C9H9NO3,179.058243159,M+H-H2O,+,162.055543,4
162.0549325,HMDB0000992,3-Succinoylpyridine,C19569,C9H9NO3,179.058243159,M+H-H2O,+,162.055543,4
162.0549325,HMDB0000714,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H-H2O,+,162.055543,4
162.0549325,HMDB0062583,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H-H2O,+,162.055543,4
162.0549325,HMDB0032595,1-(4-Methoxyphenyl)-2-nitroethylene,n/a,C9H9NO3,179.058243159,M+H-H2O,+,162.055543,4
162.0549325,HMDB0184242,[hydroxy(2-methylphenyl)methylidene]carbamic acid,n/a,C9H9NO3,179.058243154,M+H-H2O,+,162.055543,4
162.0549325,HMDB0012884,ZINC2041366,n/a,C9H9NO3,179.058243154,M+H-H2O,+,162.055543,4
162.0549325,HMDB0038174,"5-Acetyl-2,4-dimethyloxazole",n/a,C7H9NO2,139.063328537,M+Na,+,162.052547,15
162.0549325,HMDB0033388,Ammonium benzoate,n/a,C7H9NO2,139.063328537,M+Na,+,162.052547,15
162.0549325,HMDB0185632,4-Amino-2-methoxyphenol,n/a,C7H9NO2,139.063328534,M+Na,+,162.052547,15
162.0549325,HMDB0059856,Ethyl 2-pyrrolecarboxylate,n/a,C7H9NO2,139.063328537,M+Na,+,162.052547,15
162.0549325,HMDB0012153,"3,4-Dihydroxybenzylamine",n/a,C7H9NO2,139.063328537,M+Na,+,162.052547,15
168.0289861,HMDB0000232,Quinolinic acid,C03722,C7H5NO4,167.021857653,M+H,+,168.029134,1
168.0289861,HMDB0033161,"2,6-Pyridinedicarboxylic acid",n/a,C7H5NO4,167.021857653,M+H,+,168.029134,1
168.0289861,HMDB0001330,2-Amino-3-carboxymuconic acid semialdehyde,C04409,C7H7NO5,185.032422339,M+H-H2O,+,168.029722,4
168.0289861,HMDB0062578,2-Amino-3-carboxymuconic acid semialdehyde,C04409,C7H7NO5,185.032422339,M+H-H2O,+,168.029722,4
168.0289861,HMDB0185628,NSC139628,n/a,C7H7NO5,185.032422329,M+H-H2O,+,168.029722,4
168.0289861,HMDB0060260,Urate radical,n/a,C5H3N4O3,167.020514982,M+H,+,168.027791,7
168.0289861,HMDB0001552,2-Keto-glutaramic acid,C00940,C5H7NO4,145.037507717,M+Na,+,168.026726,13
168.0629646,HMDB0061156,N-(2-Carboxymethyl)-morpholine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0000808,N-Butyrylglycine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0003681,4-Acetamidobutanoic acid,C02946,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0060265,4-Acetamidobutanoic acid,C02946,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0240326,N-(1-carboxypropyl)ethanecarboximidate,n/a,C6H10NO3,144.066616766,M+Na,+,168.063111,1
168.0629646,HMDB0012131,(S)-5-Amino-3-oxohexanoate,C03656,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0012151,2-Keto-6-aminocaproate,C03239,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0029425,L-cis-4-(Hydroxymethyl)-2-pyrrolidinecarboxylic acid,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0001263,(S)-2-amino-6-oxohexanoate,C04076,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0059595,(S)-2-amino-6-oxohexanoate,C04076,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0029426,L-trans-5-Hydroxy-2-piperidinecarboxylic acid,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0015127,Methyl aminolevulinate,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0094698,N-PROPIONYLALANINE,n/a,C6H11NO3,145.073893218,M+Na,+,168.063111,1
168.0629646,HMDB0000730,Isobutyrylglycine,n/a,C6H11NO3,145.073893223,M+Na,+,168.063111,1
168.0629646,HMDB0031515,"(E)-8-Hydroxy-2-octene-4,6-diynoic acid",n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0040528,"1,4-Benzodioxin-2(3H)-one",n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0032612,"3,4-Methylenedioxybenzaldehyde",C10812,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0032598,4-Hydroxyphthalide,n/a,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0001587,Phenylglyoxylic acid,C02137,C8H6O3,150.031694058,M+NH4,+,168.065517,15
168.0629646,HMDB0240370,2-hydroxy-n-(2-hydroxyphenyl)acetamide,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0167786,Tetrahydrophthalimide epoxide,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0167787,"3,7a-dihydroxy-3a,4,7,7a-tetrahydro-1H-isoindol-1-one",n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0004290,Isopyridoxal,C06051,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0034889,"3alpha,4,7,7alpha-Tetrahydro-4-hydroxy-1H-isoindole-1,3(2H)-dione",n/a,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0034887,"3alpha,4,5,7alpha-Tetrahydro-5-hydroxy-1H-isoindole-1,3(2H)-dione",n/a,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0181280,octahydroisoindoletrione,n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0181253,"Tetrahydro-1H-isoindole-1,3,5(2H,6H)-trione",n/a,C8H9NO3,167.058243154,M+H,+,168.065519,15
168.0629646,HMDB0001545,Pyridoxal,C00250,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0060374,3-Methoxyanthranilate,C05831,C8H9NO3,167.058243159,M+H,+,168.065519,15
168.0629646,HMDB0155837,"5-(2-amino-1-hydroxyethyl)benzene-1,2,3-triol",n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
168.0629646,HMDB0155839,2623-77-0,n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
168.0629646,HMDB0155838,"4-(2-amino-1-hydroxyethyl)benzene-1,2,3-triol",n/a,C8H11NO4,185.068807838,M+H-H2O,+,168.066108,19
170.059964,HMDB0033249,"6-Chloro-N-(1-methylethyl)-1,3,5-triazine-2,4-diamine",C06559,C6H10ClN5,187.062473052,M+H-H2O,+,170.059773,1
170.059964,HMDB0000734,Indoleacrylic acid,n/a,C11H9NO2,187.063328534,M+H-H2O,+,170.060629,4
170.059964,HMDB0040768,"N-(2,5-Dihydroxyphenyl)pyridinium(1+)",n/a,C11H10NO2,188.071153569,M+H-H2O,+,170.061178,7
170.059964,HMDB0060244,Phosphodimethylethanolamine,C13482,C4H12NO4P,169.050394389,M+H,+,170.05767,13
170.059964,HMDB0172059,3-(4-Hydroxyphenyl)propionitrile,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0172058,3-(3-hydroxyphenyl)propanenitrile,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0172057,3-Hydroxy-3-phenylpropanenitrile,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0159225,3-Methyl-1H-indol-4-ol,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0159223,5-Hydroxy-3-methylindole,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0159224,1125-35-5,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0159222,3-methyl-1H-indol-6-ol,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0040011,3-(2-Furanylmethyl)-1H-pyrrole,n/a,C9H9NO,147.068413915,M+Na,+,170.057632,14
170.059964,HMDB0040009,"4-(2-Furanylmethylene)-3,4-dihydro-2H-pyrrole",n/a,C9H9NO,147.068413915,M+Na,+,170.057632,14
170.059964,HMDB0030204,1-(2-Furanylmethyl)-1H-pyrrole,n/a,C9H9NO,147.068413915,M+Na,+,170.057632,14
170.059964,HMDB0172056,3-(2-hydroxyphenyl)propanenitrile,n/a,C9H9NO,147.068413914,M+Na,+,170.057632,14
170.059964,HMDB0005785,Indole-3-carbinol,n/a,C9H9NO,147.068413915,M+Na,+,170.057632,14
170.0809458,HMDB0166108,5-hydroxy-2-methoxybenzaldehyde,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0171094,ortho-vanillin,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0172092,3-Hydroxy-4-methoxybenzaldehyde,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0062005,Dihydroxyacetophenone,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0124926,Mandelic acid,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0168664,Methyl 3-hydroxybenzoate,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0150437,6-methylsalicylic acid,C02657,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0125528,"5-ethenylbenzene-1,2,3-triol",n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0137457,"4-[(E)-2-hydroxyethenyl]benzene-1,2-diol",n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0146870,SCHEMBL3679957,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0146889,SCHEMBL2128735,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0166106,2-hydroxy-6-methoxybenzaldehyde,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0166109,3-hydroxy-2-methoxybenzaldehyde,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0182861,SCHEMBL437438,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0166107,4-hydroxy-2-methoxybenzaldehyde,n/a,C8H8O3,152.047344118,M+NH4,+,170.081167,1
170.0809458,HMDB0183905,4-hydroxyphenylacetate,n/a,C8H7O3,151.040067665,M+NH4,+,170.081167,1
170.0809458,HMDB0183904,mandelate,n/a,C8H7O3,151.040067665,M+NH4,+,170.081167,1
170.0809458,HMDB0036907,2-Propenyl 2-furancarboxylate,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029660,"2',6'-Dihydroxyacetophenone",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029657,"2,4'-Dihydroxyacetophenone",C13635,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029659,"2',4'-Dihydroxyacetophenone",C03663,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029658,"2',3'-Dihydroxyacetophenone",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032594,2-(Hydroxymethyl)benzoic acid,C10804,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0033003,"1-(5-Methyl-2-furanyl)-1,2-propanedione",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032629,"2',5'-Dihydroxyacetophenone",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032572,Methylparaben,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029662,"3',5'-Dihydroxyacetophenone",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0029661,"3',4'-Dihydroxyacetophenone",C10675,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032604,2-Methoxybenzoic acid,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0034172,Methyl 2-hydroxybenzoate,C12305,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032606,3-Methoxybenzoic acid,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0041283,"1-(2-Furanyl)-1,3-butanedione",n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0004815,4-Hydroxy-3-methylbenzoic acid,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0012308,Vanillin,C00755,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032919,Ethyl 2-furanyl diketone,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0172091,2-Hydroxy-4-methoxybenzaldehyde,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0032399,Methyl furfuracrylate,n/a,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0000703,Mandelic acid,C01984,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0000669,ortho-Hydroxyphenylacetic acid,C05852,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0060390,4-Hydroxyphenyl acetate,C13636,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0003791,"3,4-Dihydroxyphenylacetaldehyde",C04043,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0062635,(R)-mandelic Acid,C01983,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0031609,Phenoxyacetic acid,C02181,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0000440,3-Hydroxyphenylacetic acid,C05593,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0001101,p-Anisic acid,C02519,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0000020,p-Hydroxyphenylacetic acid,C00642,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0002390,3-Cresotinic acid,C14088,C8H8O3,152.047344122,M+NH4,+,170.081167,1
170.0809458,HMDB0000216,Norepinephrine,C00547,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0035178,"6-Acetyl-2,3-dihydro-2-(hydroxymethyl)-4(1H)-pyridinone",n/a,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0037685,xi-Norepinephrine,n/a,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0155164,2-Hydroxydopamine,n/a,C8H11NO3,169.073893218,M+H,+,170.081169,1
170.0809458,HMDB0001537,6-Hydroxydopamine,n/a,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0000239,Pyridoxine,C00314,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0004817,5-Hydroxydopamine,n/a,C8H11NO3,169.073893223,M+H,+,170.081169,1
170.0809458,HMDB0012150,2-Keto-6-acetamidocaproate,C05548,C8H13NO4,187.084457909,M+H-H2O,+,170.081758,5
170.0809458,HMDB0168723,SCHEMBL8751245,n/a,C6H13NO3,147.089543283,M+Na,+,170.078761,13
170.0809458,HMDB0168724,SCHEMBL593204,n/a,C6H13NO3,147.089543283,M+Na,+,170.078761,13
170.0809458,HMDB0142963,2-amino-6-hydroxyhexanoic acid,n/a,C6H13NO3,147.089543283,M+Na,+,170.078761,13
170.0809458,HMDB0061157,N-(2-Hydroxyethyl)-morpholine N-oxide,n/a,C6H13NO3,147.089543287,M+Na,+,170.078761,13
170.0809458,HMDB0029449,"(2R,3R,4R)-2-Amino-4-hydroxy-3-methylpentanoic acid",n/a,C6H13NO3,147.089543287,M+Na,+,170.078761,13
170.0809458,HMDB0033453,Fagomine,C10144,C6H13NO3,147.089543283,M+Na,+,170.078761,13
171.1015357,HMDB0167055,(2E)-5-(3-ethyloxiran-2-yl)pent-2-enoic acid,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167054,3-[(3Z)-hex-3-en-1-yl]oxirane-2-carboxylic acid,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167052,"(2E,6Z)-8-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167051,"(2E,6Z)-4-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167053,"(2E,6Z)-5-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164924,7-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164923,3-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164926,5-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164925,6-hydroxy-1-(hydroxymethyl)-3-methylbicyclo[2.2.1]heptan-2-one,n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0164922,"1,3-bis(hydroxymethyl)bicyclo[2.2.1]heptan-2-one",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0167056,"(2E,6Z)-9-hydroxynona-2,6-dienoic acid",n/a,C9H14O3,170.094294311,M+H,+,171.10157,0
171.1015357,HMDB0038276,cis-3-Hexenyl pyruvate,n/a,C9H14O3,170.094294314,M+H,+,171.10157,0
171.1015357,HMDB0030471,"1,4-Ipomeadiol",n/a,C9H14O3,170.094294314,M+H,+,171.10157,0
171.1015357,HMDB0179173,8-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179174,9-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179175,2-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179177,5-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0179176,3-hydroxy-4-oxononanoic acid,n/a,C9H16O4,188.104858995,M+H-H2O,+,171.102159,4
171.1015357,HMDB0000784,Azelaic acid,C08261,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059760,"2,4-Dimethylpimelic acid",n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059814,Diethyl methylsuccinate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059783,3-Methylsuberic acid,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0059879,Diethyl glutarate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032387,(+/-)-Methyl 5-acetoxyhexanoate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032200,"cis- and trans-Ethyl 2,4-dimethyl-1,3-dioxolane-2-acetate",n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0032258,(+/-)-Ethyl 3-acetoxy-2-methylbutyrate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0036233,Butyl ethyl malonate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0011717,Nonate,n/a,C9H16O4,188.104859,M+H-H2O,+,171.102159,4
171.1015357,HMDB0004816,FAPy-adenine,C06502,C5H7N5O,153.065059871,M+NH4,+,171.098883,16
180.063578,HMDB0014755,Paramethadione,C07411,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0094701,N-Acetylproline,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0000459,3-Methylcrotonylglycine,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0000959,Tiglylglycine,n/a,C7H11NO3,157.073893223,M+Na,+,180.063111,3
180.063578,HMDB0014023,para-Trifluoromethylphenol,n/a,C7H5F3O,162.029249397,M+NH4,+,180.063072,3
180.063578,HMDB0038379,1-Piperazinecarbodithioic acid,n/a,C5H10N2S2,162.02853971,M+NH4,+,180.062363,7
180.063578,HMDB0183677,3-(3-hydroxyphenyl)prop-2-ynoic acid,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0183678,3-(4-hydroxyphenyl)prop-2-ynoic Acid,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0140948,6-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0140949,8-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694058,M+NH4,+,180.065517,11
180.063578,HMDB0137904,4-hydroxy-2H-chromen-2-one,C20414,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0029865,Umbelliferone,C09315,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0002149,3 Hydroxycoumarin,n/a,C9H6O3,162.031694058,M+NH4,+,180.065517,11
180.063578,HMDB0136738,5-hydroxy-2H-chromen-2-one,n/a,C9H6O3,162.031694053,M+NH4,+,180.065517,11
180.063578,HMDB0032398,Methyl n-formylanthranilate,n/a,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0012884,ZINC2041366,n/a,C9H9NO3,179.058243154,M+H,+,180.065519,11
180.063578,HMDB0184242,[hydroxy(2-methylphenyl)methylidene]carbamic acid,n/a,C9H9NO3,179.058243154,M+H,+,180.065519,11
180.063578,HMDB0032595,1-(4-Methoxyphenyl)-2-nitroethylene,n/a,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0000714,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0062583,Hippuric acid,C01586,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0000992,3-Succinoylpyridine,C19569,C9H9NO3,179.058243159,M+H,+,180.065519,11
180.063578,HMDB0038750,N-Hydroxy-L-tyrosine,n/a,C9H11NO4,197.068807845,M+H-H2O,+,180.066108,14
