query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
132.1017548,HMDB0031492,"3,4-Hexanedione",n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0040328,Methyl 4-pentenoate,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0029487,Allyl propionate,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031501,3-Hexenoic acid,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0060476,epsilon-Caprolactone,C01880,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031560,2-Methyl-2-pentenoic acid,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031491,"2,3-Hexanedione",n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031559,"4-Methyl-2,3-pentanedione",n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031562,2-Methyl-3-pentenoic acid,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0031158,2-Methyl-4-pentenoic acid,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0039581,Ethyl crotonate,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0003843,Gamma-Caprolactone,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0165583,2-Methyl-3-ethyloxirane-2-carbaldehyde,n/a,C6H10O2,114.068079562,M+NH4,+,132.101903,1
132.1017548,HMDB0061929,"Dihydro-4,4-dimethyl-2(3H)-furanone",n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0061965,"1-methyl-2,3-dioxabicyclo[2.2.1]heptane",n/a,C6H10O2,114.068079562,M+NH4,+,132.101903,1
132.1017548,HMDB0240384,4-Hydroxyhexanal,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0062135,methyl (2E)-2-methylbut-2-enoate,n/a,C6H10O2,114.068079562,M+NH4,+,132.101903,1
132.1017548,HMDB0033568,5-Oxohexanal,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0000453,delta-Hexanolactone,n/a,C6H10O2,114.068079564,M+NH4,+,132.101903,1
132.1017548,HMDB0036382,6-Deoxyfagomine,n/a,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0003640,Beta-Leucine,C02486,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0013773,D-Leucine,C01570,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0000172,L-Isoleucine,C00407,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0033923,(±)-erythro-Isoleucine,C16434,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0000687,L-Leucine,C00123,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0062203,L-Leucine,C00123,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0000557,L-Alloisoleucine,n/a,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0001645,L-Norleucine,C01933,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0240479,Alanine betaine,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0001901,Aminocaproic acid,C02378,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0171681,SCHEMBL12506706,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0171682,N-(2-methylpropyl)glycolamide,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0061716,N-methylvaline,n/a,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0171680,SCHEMBL10311743,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0168722,"N,N-diethyl-2-oxoethanamine oxide",n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0168719,SCHEMBL6203485,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0168720,2-[ethyl(1-hydroxyethyl)amino]acetaldehyde,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0168721,SCHEMBL12464630,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0145163,2-hydroxy-3-(propylamino)propanal,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0144645,"N,N-Diethylglycine",C16647,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0062052,4-(dimethylamino)butanoic acid,n/a,C6H13NO2,131.094628663,M+H,+,132.101905,1
132.1017548,HMDB0029168,3-Aminocaproic acid,n/a,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0060650,N-(2-Hydroxyethyl)-morpholine,n/a,C6H13NO2,131.094628665,M+H,+,132.101905,1
132.1017548,HMDB0013812,1-Nitrohexane,n/a,C6H14NO2,132.102453697,M+H,+,132.102454,5
132.1017548,HMDB0032538,Triethanolamine,C06771,C6H15NO3,149.105193351,M+H-H2O,+,132.102493,6
137.05779,HMDB0163352,(4Z)-3-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0061965,"1-methyl-2,3-dioxabicyclo[2.2.1]heptane",n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0061929,"Dihydro-4,4-dimethyl-2(3H)-furanone",n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0240384,4-Hydroxyhexanal,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0163350,(Z)-hex-4-enoic acid,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0163351,(4Z)-6-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0163354,(4Z)-2-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0060476,epsilon-Caprolactone,C01880,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0031492,"3,4-Hexanedione",n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0179343,(4E)-2-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0040328,Methyl 4-pentenoate,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0033568,5-Oxohexanal,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0179341,(4E)-6-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0179342,(4E)-3-hydroxyhex-4-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0029487,Allyl propionate,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0031501,3-Hexenoic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0179344,"cis-2,4-hexadien-1,6-diol",n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0062135,methyl (2E)-2-methylbut-2-enoate,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0000453,delta-Hexanolactone,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0003843,Gamma-Caprolactone,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0179351,4-Hexenoic acid,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0179346,(2Z)-3-(3-methyloxiran-2-yl)prop-2-en-1-ol,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0031561,4-Methyl-2-pentenoic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0179345,{3-[(1E)-prop-1-en-1-yl]oxiran-2-yl}methanol,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0169695,(Z)-3-methyl-2-pentenoic acid,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0165581,(2Z)-2-(hydroxymethyl)pent-2-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0031491,"2,3-Hexanedione",n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0031559,"4-Methyl-2,3-pentanedione",n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0165584,(2Z)-5-hydroxy-2-methylpent-2-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0169664,(E)-3-Methyl-2-pentenoic acid,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0031158,2-Methyl-4-pentenoic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0165582,(2Z)-4-hydroxy-2-methylpent-2-enal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0165583,2-Methyl-3-ethyloxirane-2-carbaldehyde,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0039581,Ethyl crotonate,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0031562,2-Methyl-3-pentenoic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0032490,Prenyl formate,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0163703,(3Z)-5-hydroxy-3-methylpent-3-en-2-one,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0163353,3-(3-methyloxiran-2-yl)propanal,n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0031560,2-Methyl-2-pentenoic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0163702,"Pentanal, 3-methyl-4-oxo-",n/a,C6H10O2,114.068079562,M+Na,+,137.057298,4
137.05779,HMDB0010719,Isohydrosorbic acid,n/a,C6H10O2,114.068079564,M+Na,+,137.057298,4
137.05779,HMDB0125535,"5-ethenylbenzene-1,3-diol",n/a,C8H8O2,136.052429498,M+H,+,137.059705,14
137.05779,HMDB0124942,"4-ethenylbenzene-1,2-diol",C06224,C8H8O2,136.052429498,M+H,+,137.059705,14
137.05779,HMDB0183895,phenylacetate,n/a,C8H7O2,135.045153045,M+H,+,137.059705,14
137.05779,HMDB0062810,m-toluic acid,C07211,C8H8O2,136.052429498,M+H,+,137.059705,14
137.05779,HMDB0167829,1-(3-hydroxyphenyl)ethan-1-one,n/a,C8H8O2,136.052429498,M+H,+,137.059705,14
137.05779,HMDB0126385,"4-ethenylbenzene-1,3-diol",n/a,C8H8O2,136.052429498,M+H,+,137.059705,14
137.05779,HMDB0033128,4-(2-Furanyl)-3-buten-2-one,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0167830,4'-Hydroxyacetophenone,C10700,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0040733,Phenyl acetate,C15583,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0033968,Methyl benzoate,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0003767,4-Hydroxyphenylacetaldehyde,C03765,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0029635,4-Methylbenzoic acid,C01454,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0000209,Phenylacetic acid,C07086,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0041485,Benzyl formate,C05613,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0038176,alpha-Methyl-2-furanacrolein,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0040638,3-(3-Furanyl)-2-methyl-2-propenal,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0002340,2-Methylbenzoic acid,C07215,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0032568,2'-Hydroxyacetophenone,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0033766,2-Methoxybenzaldehyde,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0029686,4-Methoxybenzaldehyde,C10761,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0032603,2-Hydroxy-4-methylbenzaldehyde,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0032400,3-(5-Methyl-2-furyl)prop-2-enal,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0031459,3-Methoxybenzaldehyde,n/a,C8H8O2,136.0524295,M+H,+,137.059706,14
137.05779,HMDB0034259,Bovinocidin,C05669,C3H5NO4,119.021857653,M+NH4,+,137.055681,15
137.05779,HMDB0001147,Aminomalonic acid,C00872,C3H5NO4,119.021857653,M+NH4,+,137.055681,15
137.05779,HMDB0146894,4-Ethylpyrogallol,n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0146874,SCHEMBL6040093,n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0125534,"5-ethylbenzene-1,2,3-triol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0032012,4-Hydroxy-3-methoxybenzenemethanol,C06317,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0005784,Hydroxytyrosol,n/a,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0030570,Sylvopinol,n/a,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0169080,2-Hydroxy-3-methoxybenzyl alcohol,n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0037728,2-Furanylmethyl propanoate,n/a,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0034158,"2,6-Dimethoxyphenol",C10787,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0126617,"2,4-dimethylbenzene-1,3,5-triol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0135785,"1-(4-hydroxyphenyl)ethane-1,2-diol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0131232,"5-methoxy-2-methylbenzene-1,3-diol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0037724,Propyl 2-furoate,n/a,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0059966,"3,5-Dimethoxyphenol",n/a,C8H10O3,154.062994186,M+H-H2O,+,137.060294,18
137.05779,HMDB0131479,"2,3-dimethoxyphenol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
137.05779,HMDB0131231,"5-methoxy-4-methylbenzene-1,3-diol",n/a,C8H10O3,154.062994182,M+H-H2O,+,137.060294,18
139.002792,HMDB0004812,"2,5-Furandicarboxylic acid",C20450,C6H4O5,156.005873238,M+H-H2O,+,139.003173,3
139.002792,HMDB0040939,Methyl phenyl disulfide,n/a,C7H8S2,156.006741636,M+H-H2O,+,139.004042,9
139.002792,HMDB0000176,Maleic acid,C01384,C4H4O4,116.010958616,M+Na,+,139.000177,19
139.002792,HMDB0187641,SCHEMBL12307359,n/a,C4H4O4,116.010958609,M+Na,+,139.000177,19
139.002792,HMDB0000134,Fumaric acid,C00122,C4H4O4,116.010958616,M+Na,+,139.000177,19
154.0473379,HMDB0060460,cis-4-Hydroxy-D-proline,C03440,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0240251,cis-4-Hydroxyproline,C01015,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0061880,N-Acetyl-beta-alanine,C01073,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0059659,Trans-3-hydroxy-L-proline,C05147,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0001149,5-Aminolevulinic acid,C00430,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0002104,L-Glutamic gamma-semialdehyde,C01165,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0000725,4-Hydroxyproline,C01157,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0036576,4-Hydroxyproline,C01157,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0000766,N-Acetyl-L-alanine,n/a,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0000783,Propionylglycine,n/a,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0006272,5-Amino-2-oxopentanoic acid,C01110,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0006055,4-Hydroxy&#8203;-L-proline,n/a,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0002113,3-Hydroxy-L-proline,C04397,C5H9NO3,131.058243159,M+Na,+,154.047461,1
154.0473379,HMDB0164041,2-(hydroxyamino)benzoic acid,C16235,C7H7NO3,153.042593089,M+H,+,154.049869,16
154.0473379,HMDB0177404,4-(Hydroxyamino)benzoic acid,n/a,C7H7NO3,153.042593089,M+H,+,154.049869,16
154.0473379,HMDB0059749,6-Methoxy-pyridine-3-carboxylic acid,n/a,C7H7NO3,153.042593095,M+H,+,154.049869,16
154.0473379,HMDB0014389,Mesalazine,n/a,C7H7NO3,153.042593095,M+H,+,154.049869,16
154.0473379,HMDB0001476,3-Hydroxyanthranilic acid,C00632,C7H7NO3,153.042593095,M+H,+,154.049869,16
154.0473379,HMDB0059811,2-Nitro-p-cresol,n/a,C7H7NO3,153.042593095,M+H,+,154.049869,16
154.0473379,HMDB0001972,3-Aminosalicylic acid,n/a,C7H7NO3,153.042593095,M+H,+,154.049869,16
154.0473379,HMDB0014378,Aminosalicylic Acid,C02518,C7H7NO3,153.042593095,M+H,+,154.049869,16
155.0468921,HMDB0012209,Diethylphosphate,C06608,C4H11O4P,154.039495352,M+H,+,155.046771,1
155.0468921,HMDB0060671,Atropaldehyde,C16592,C9H8O,132.057514878,M+Na,+,155.046733,1
155.0468921,HMDB0059847,2-Methylcumarone,n/a,C9H8O,132.057514878,M+Na,+,155.046733,1
155.0468921,HMDB0059602,Indanone,C01504,C9H8O,132.057514878,M+Na,+,155.046733,1
155.0468921,HMDB0032072,(Z)-Cinnamaldehyde,n/a,C9H8O,132.057514878,M+Na,+,155.046733,1
155.0468921,HMDB0003441,Cinnamaldehyde,C00903,C9H8O,132.057514878,M+Na,+,155.046733,1
155.0468921,HMDB0034322,L-alpha-Amino-5-oxo-2(5H)-isoxazolepropanoic acid,n/a,C6H8N2O4,172.048406754,M+H-H2O,+,155.045707,8
155.0468921,HMDB0160104,"bis(hydroxymethyl)pyrimidine-2,4-diol",n/a,C6H8N2O4,172.048406746,M+H-H2O,+,155.045707,8
155.0468921,HMDB0001212,Hydantoin-5-propionic acid,C05565,C6H8N2O4,172.048406754,M+H-H2O,+,155.045707,8
155.0468921,HMDB0156374,3-(1H-imidazol-5-yl)oxirane-2-carboxylic acid,n/a,C6H6N2O3,154.037842061,M+H,+,155.045118,11
155.0468921,HMDB0160105,24048-74-6,n/a,C6H6N2O3,154.037842061,M+H,+,155.045118,11
155.0468921,HMDB0032945,"1-Phenyl-2,4-pentadiyn-1-one",n/a,C11H6O,154.041864814,M+H,+,155.049141,15
155.0468921,HMDB0061284,1-naphthoic acid,C14091,C11H8O2,172.0524295,M+H-H2O,+,155.04973,18
155.0468921,HMDB0033765,"Methyl (Z)-2-decene-4,6,8-triynoate",C08446,C11H8O2,172.0524295,M+H-H2O,+,155.04973,18
155.0468921,HMDB0001892,Menadione,C05377,C11H8O2,172.0524295,M+H-H2O,+,155.04973,18
155.079005,HMDB0000214,Ornithine,C00077,C5H12N2O2,132.089877638,M+Na,+,155.079096,1
155.079005,HMDB0032455,Ornithine,C00077,C5H12N2O2,132.089877638,M+Na,+,155.079096,1
155.079005,HMDB0003374,D-Ornithine,C00515,C5H12N2O2,132.089877638,M+Na,+,155.079096,1
155.079005,HMDB0062718,ornithinium(1+),n/a,C5H13N2O2,133.097154087,M+Na,+,155.079096,1
155.079005,HMDB0062654,ornithine,n/a,C5H14N2O2,134.104430539,M+Na,+,155.079097,1
155.079005,HMDB0060722,2-Pyridylacetic acid,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0029806,Methyl nicotinate,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0015687,Salicylamide,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0000875,Trigonelline,C01004,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0001123,2-Aminobenzoic acid,C00108,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0001392,p-Aminobenzoic acid,C00568,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0001891,m-Aminobenzoic acid,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0001538,3-Pyridylacetic acid,n/a,C7H7NO2,137.047678473,M+NH4,+,155.081501,16
155.079005,HMDB0011178,Prolylglycine,n/a,C7H12N2O3,172.08479226,M+H-H2O,+,155.082092,20
155.079005,HMDB0000721,Glycylproline,n/a,C7H12N2O3,172.08479226,M+H-H2O,+,155.082092,20
160.0967761,HMDB0163404,"5-ethyl-4-methyloxolane-2,3-dione",n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0164725,4-hydroxy-4-(hydroxymethyl)cyclohex-2-en-1-one,n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0164726,5-hydroxy-5-methyl-7-oxabicyclo[4.1.0]heptan-2-one,n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0165787,"2-ethyl-5-methyloxolane-3,4-dione",n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0172015,4-methoxy-5-methyl-2-methylideneoxolan-3-one,n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0180325,"(2E)-4,5-dihydroxyhepta-2,4-dienal",n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0180324,(2E)-3-(3-ethyloxiran-2-yl)prop-2-enoic acid,n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0164727,"4,6-dihydroxy-4-methylcyclohex-2-en-1-one",n/a,C7H10O3,142.062994182,M+NH4,+,160.096817,0
160.0967761,HMDB0034230,Mesifurane,n/a,C7H10O3,142.062994186,M+NH4,+,160.096817,0
160.0967761,HMDB0033736,Homofureanol,n/a,C7H10O3,142.062994186,M+NH4,+,160.096817,0
160.0967761,HMDB0041426,Erinapyrone A,n/a,C7H10O3,142.062994186,M+NH4,+,160.096817,0
160.0967761,HMDB0033551,5-Ethyl-3-hydroxy-4-methyl-2(5H)-furanone,n/a,C7H10O3,142.062994186,M+NH4,+,160.096817,0
160.0967761,HMDB0041427,Erinapyrone B,n/a,C7H10O3,142.062994186,M+NH4,+,160.096817,0
160.0967761,HMDB0029230,4-Hydroxystachydrine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0011757,N-Acetylvaline,n/a,C7H13NO3,159.089543283,M+H,+,160.096819,0
160.0967761,HMDB0038593,Calystegin A3,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0029412,Betonicine,C08269,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0031345,Calystegine A6,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0000339,2-Methylbutyrylglycine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0000678,Isovalerylglycine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0000927,Valerylglycine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0012154,3-Dehydrocarnitine,C02636,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0012175,5-Acetamidovalerate,C03087,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0036384,Calystegine A7,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0029409,Turicine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0038625,Medicanine,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0061678,Methyl 5-(hydroxymethyl)pyrrolidine-3-carboxylate,n/a,C7H13NO3,159.089543287,M+H,+,160.096819,0
160.0967761,HMDB0035360,N-Methyl-1-deoxynojirimycin,n/a,C7H15NO4,177.100107973,M+H-H2O,+,160.097408,4
166.086437,HMDB0062402,4-Hydroxy-1-(3-pyridinyl)-1-butanone,C19565,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0059934,Benzyl glycinate,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0062407,5-(3-Pyridyl)-2-hydroxytetrahydrofuran,C19578,C9H11NO2,165.078978598,M+H,+,166.086255,1
166.086437,HMDB0033589,Ethyl 2-aminobenzoate,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0033485,Gentiatibetine,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0001007,3-Pyridinebutanoic acid,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0034169,Methyl N-methylanthranilate,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0006044,Norsalsolinol,n/a,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0004992,Benzocaine,C07527,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0000159,L-Phenylalanine,C00079,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0159744,L-Phenylalanine,C00079,C9H11NO2,165.078978601,M+H,+,166.086255,1
166.086437,HMDB0040986,(E)-3-(4-Hydroxyphenyl)-2-propenal,C05608,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0000930,trans-Cinnamic acid,C10438,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0031725,(E)-3-(2-Hydroxyphenyl)-2-propenal,n/a,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0035243,"1-Phenyl-1,2-propanedione",C17268,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0032947,Di-2-furanylmethane,n/a,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0036626,"3,4-Dihydro-2H-1-benzopyran-2-one",C02274,C9H8O2,148.0524295,M+NH4,+,166.086253,1
166.086437,HMDB0000567,Cinnamic acid,C10438,C9H8O2,148.0524295,M+NH4,+,166.086253,1
