query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
977.2748402,HMDB0149785,"6-({3-[3,5-bis({[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy})phenyl]-2-(4-hydroxyphenyl)-4-[(Z)-2-(4-hydroxyphenyl)ethenyl]-2,3-dihydro-1-benzofuran-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C46H50O22,954.27937325,M+Na,+,977.268591,6
977.2748402,HMDB0149784,"6-{4-[(Z)-2-{3-[3,5-bis({[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy})phenyl]-6-hydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-1-benzofuran-4-yl}ethenyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C46H50O22,954.27937325,M+Na,+,977.268591,6
977.2748402,HMDB0149783,"6-(4-{3-[3,5-bis({[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy})phenyl]-6-hydroxy-4-[(Z)-2-(4-hydroxyphenyl)ethenyl]-2,3-dihydro-1-benzofuran-2-yl}phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C46H50O22,954.27937325,M+Na,+,977.268591,6
977.2748402,HMDB0060298,(+)-7-Isojasmonic acid CoA,C16339,C33H52N7O18P3S,959.230238121,M+NH4,+,977.264061,11
977.2748402,HMDB0041267,Quercetin 3-(6''-sinapoylsophorotrioside),n/a,C44H50O26,994.259031772,M+H-H2O,+,977.256332,19
977.5252634,HMDB0035344,"(3b,16a,20R)-3,16,20,22,25-Pentahydroxy-5-cucurbiten-11-one 3-[rhamnosyl-(1->4)-[glucosyl-(1->6)]-glucoside]",n/a,C48H80O20,976.524295,M+H,+,977.531571,6
979.8714562,HMDB0047050,"TG(24:0/15:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0047045,"TG(24:0/15:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0051940,"TG(24:1(15Z)/15:0/22:4(7Z,10Z,13Z,16Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043748,"TG(15:0/22:5(7Z,10Z,13Z,16Z,19Z)/24:0)",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043155,"TG(15:0/24:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043582,"TG(15:0/22:4(7Z,10Z,13Z,16Z)/24:1(15Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043603,"TG(15:0/22:5(4Z,7Z,10Z,13Z,16Z)/24:0)",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043160,"TG(15:0/24:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043386,"TG(15:0/24:1(15Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C64H114O6,978.861541391,M+H,+,979.868817,3
979.8714562,HMDB0043150,TG(15:0/24:0/20:2n6),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0046296,"TG(22:0/15:0/22:2(13Z,16Z))",n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0047040,TG(24:0/15:0/20:2n6),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0050322,TG(20:1(11Z)/15:0/24:1(15Z)),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043544,"TG(15:0/22:2(13Z,16Z)/22:0)",n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043124,"TG(15:0/22:0/22:2(13Z,16Z))",n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043292,TG(15:0/20:1(11Z)/24:1(15Z)),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043376,TG(15:0/24:1(15Z)/20:1(11Z)),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043349,TG(15:0/22:1(13Z)/22:1(13Z)),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0043458,TG(15:0/20:2n6/24:0),n/a,C62H116O6,956.877191455,M+Na,+,979.866409,5
979.8714562,HMDB0051425,TG(22:1(13Z)/15:0/22:1(13Z)),n/a,C62H116O6,956.877191444,M+Na,+,979.866409,5
998.532007,HMDB0033029,delta5-Demissine,n/a,C50H81NO20,1015.535194037,M+H-H2O,+,998.532494,0
1004.528169,HMDB0116313,CDP-DG(i-21:0/a-13:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116116,CDP-DG(a-21:0/a-13:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116108,CDP-DG(a-17:0/i-17:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116101,CDP-DG(a-17:0/a-17:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116093,CDP-DG(a-15:0/i-19:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116077,CDP-DG(a-13:0/i-21:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116066,CDP-DG(a-13:0/a-21:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116167,CDP-DG(i-12:0/i-22:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116173,CDP-DG(i-13:0/a-21:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116184,CDP-DG(i-13:0/i-21:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116303,CDP-DG(i-20:0/i-14:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116286,CDP-DG(i-19:0/i-15:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116279,CDP-DG(i-19:0/a-15:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116319,CDP-DG(i-21:0/i-13:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116252,CDP-DG(i-17:0/i-17:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116244,CDP-DG(i-17:0/a-17:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116235,CDP-DG(i-16:0/i-18:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116336,CDP-DG(i-22:0/i-12:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116201,CDP-DG(i-14:0/i-20:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116218,CDP-DG(i-15:0/i-19:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0006977,CDP-DG(18:0/16:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0006969,CDP-DG(16:0/18:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116122,CDP-DG(a-21:0/i-13:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0116269,CDP-DG(i-18:0/i-16:0),n/a,C46H85N3O15P2,981.545593045,M+Na,+,1004.534811,7
1004.528169,HMDB0006998,"CDP-DG(18:1(9Z)/18:2(9Z,12Z))",n/a,C48H83N3O15P2,1003.529942025,M+H,+,1004.537218,9
1004.528169,HMDB0006990,"CDP-DG(18:1(11Z)/18:2(9Z,12Z))",n/a,C48H83N3O15P2,1003.529942025,M+H,+,1004.537218,9
1004.528169,HMDB0115967,"CDP-DG(18:2(9Z,12Z)/18:1(11Z))",n/a,C48H83N3O15P2,1003.529942981,M+H,+,1004.537219,9
1004.528169,HMDB0115968,"CDP-DG(18:2(9Z,12Z)/18:1(9Z))",n/a,C48H83N3O15P2,1003.529942981,M+H,+,1004.537219,9
1079.720856,HMDB0030443,35S-Methylokadaic acid 7-hexadecanoate,n/a,C61H100O14,1056.711307908,M+Na,+,1079.700526,19
1151.639411,HMDB0040874,"1,2-Dimethyl-4-(6-methyl-4-heptenyl)-1,3-cyclohexadiene",n/a,C56H94O24,1150.613503936,M+H,+,1151.62078,16
1233.825983,HMDB0191397,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(12-methyltridecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0191093,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(tetradecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0191070,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(tetradecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0191046,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(tetradecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0190758,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0190737,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0190352,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(10-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0191421,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(12-methyltridecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0191444,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(12-methyltridecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0194990,"[(2S)-3-({[(2R)-2,3-bis(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(heptadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195009,"[(2S)-3-({[(2R)-2,3-bis(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195027,"[(2S)-3-({[(2R)-2,3-bis(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(15-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195477,"[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195498,"[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195973,"[(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0195994,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0190331,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(10-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189917,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189896,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0122018,"[(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltetradecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0122039,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltetradecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0122294,"[(2R)-3-(hexadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(13-methyltetradecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0122315,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(13-methyltetradecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0187974,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0187973,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0188502,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(octadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0188518,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(16-methylheptadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0188976,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(heptadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0188995,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189013,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(15-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121718,"[(2R)-3-(hexadecanoyloxy)-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189472,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(heptadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189491,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(14-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0189509,"[(2S)-3-({[(2R)-3-(decanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(15-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121739,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(14-methylpentadecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196369,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(tridecanoyloxy)-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196393,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(tridecanoyloxy)-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0202737,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(10-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0202763,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(10-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0203143,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0207277,"[(2S)-3-({[(2R)-2,3-bis[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0207586,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(10-methylundecanoyl)oxy]-2-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0207612,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(10-methylundecanoyl)oxy]-2-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0207988,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0208258,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0211491,"[(2S)-3-({[(2R)-2,3-bis(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(11Z)-octadeca-9,11-dienoyloxy]-3-(tridecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0211520,"[(2S)-3-({[(2R)-2,3-bis(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(10-methyldodecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
